time,raw,transformed
16380,11.11,11.11
16490,11.11,11.11
16490,11.11,11.11
16600,11.11,11.11
16600,11.11,11.11
16710,11.11,11.11
16710,11.11,11.11
16820,11.11,11.11
16820,11.11,11.11
16930,11.11,11.11
16930,11.11,11.11
17030,11.11,11.11
17030,11.11,11.11
17140,11.11,11.11
17140,11.11,11.11
17250,11.11,11.11
17250,11.11,11.11
17360,11.11,11.11
17360,11.11,11.11
17470,11.11,11.11
17470,11.11,11.11
17580,11.11,11.11
17580,11.11,11.11
17690,11.11,11.11
17690,11.11,11.11
17800,11.11,11.11
17800,11.11,11.11
17910,11.11,11.11
17910,11.11,11.11
18020,11.11,11.11
18020,11.11,11.11
18130,11.11,11.11
18130,11.11,11.11
18240,11.11,11.11
18240,11.11,11.11
18350,11.11,11.11
18350,11.11,11.11
18450,11.11,11.11
18450,11.11,11.11
18560,11.11,11.11
18560,11.11,11.11
18670,11.11,11.11
18670,11.11,11.11
18780,11.11,11.11
18780,11.11,11.11
18890,11.11,11.11
18890,11.11,11.11
19000,11.11,11.11
19000,11.11,11.11
19110,11.11,11.11
19110,11.11,11.11
19220,11.11,11.11
19220,11.11,11.11
19330,11.11,11.11
19330,11.61951717402,11.61951717402
19440,13.2743325991065,13.2743325991065
19440,13.2743325991065,13.2743325991065
19550,14.7192753906151,14.7192753906151
19550,14.7192753906151,14.7192753906151
19660,14.7192753906151,14.7192753906151
19660,15.9476628989935,15.9476628989935
19760,15.9476628989935,15.9476628989935
19760,16.9504318481744,16.9504318481744
19870,16.9504318481744,16.9504318481744
19870,17.7643441777102,17.7643441777102
19980,17.7643441777102,17.7643441777102
19980,18.4887875343587,18.4887875343587
20090,19.1246268437407,19.1246268437407
20090,19.1246268437407,19.1246268437407
20200,19.1246268437407,19.1246268437407
20200,19.698186127691,19.698186127691
20310,19.698186127691,19.698186127691
20310,20.2284635605585,20.2284635605585
20420,20.2284635605585,20.2284635605585
20420,20.7100556085885,20.7100556085885
20530,21.1665907635232,21.1665907635232
20530,21.1665907635232,21.1665907635232
20640,21.5668722619673,21.5668722619673
20640,21.5668722619673,21.5668722619673
20750,21.8900601334726,21.8900601334726
20750,21.8900601334726,21.8900601334726
20860,21.8900601334726,21.8900601334726
20860,22.1279991522986,22.1279991522986
20970,22.1279991522986,22.1279991522986
20970,22.2454744825232,22.2454744825232
21080,22.2454744825232,22.2454744825232
21080,22.2726321679031,22.2726321679031
21180,22.2726321679031,22.2726321679031
21180,22.1629000826076,22.1629000826076
21290,21.9562908400597,21.9562908400597
21290,21.9562908400597,21.9562908400597
21400,21.9562908400597,21.9562908400597
21400,21.646002254516,21.646002254516
21510,21.646002254516,21.646002254516
21510,21.2528934025575,21.2528934025575
21620,20.7576824146228,20.7576824146228
21620,20.7576824146228,20.7576824146228
21730,20.7576824146228,20.7576824146228
21730,20.1649801972488,20.1649801972488
21840,19.4125213618999,19.4125213618999
21840,19.4125213618999,19.4125213618999
21950,18.4745085560047,18.4745085560047
21950,18.4745085560047,18.4745085560047
22060,18.4745085560047,18.4745085560047
22060,17.3355801179312,17.3355801179312
22170,16.0093730699099,16.0093730699099
22170,16.0093730699099,16.0093730699099
22280,16.0093730699099,16.0093730699099
22280,14.5976354710919,14.5976354710919
22390,13.0426949688524,13.0426949688524
22390,13.0426949688524,13.0426949688524
22490,11.5510408763924,11.5510408763924
22490,11.5510408763924,11.5510408763924
22600,11.11,11.11
22600,11.11,11.11
22710,11.11,11.11
22710,11.11,11.11
22820,11.11,11.11
22820,11.11,11.11
22930,11.11,11.11
22930,11.11,11.11
23040,11.11,11.11
23040,11.11,11.11
23150,11.11,11.11
23150,11.11,11.11
23260,11.11,11.11
23260,11.11,11.11
23370,11.11,11.11
23370,11.11,11.11
23480,11.11,11.11
23480,11.11,11.11
23590,11.11,11.11
23590,11.11,11.11
23700,11.11,11.11
23700,11.11,11.11
23810,11.11,11.11
23810,11.11,11.11
23910,11.11,11.11
23910,11.11,11.11
24020,11.11,11.11
24020,11.11,11.11
24130,11.11,11.11
24130,13.6930303654966,13.6930303654966
24240,15.9269811808118,15.9269811808118
24240,15.9269811808118,15.9269811808118
24350,15.9269811808118,15.9269811808118
24350,17.6678169350917,17.6678169350917
24460,17.6678169350917,17.6678169350917
24460,19.0341116877367,19.0341116877367
24570,19.0341116877367,19.0341116877367
24570,20.0574618128306,20.0574618128306
24680,20.9254237784477,20.9254237784477
24680,20.9254237784477,20.9254237784477
24790,20.9254237784477,20.9254237784477
24790,21.6538437934702,21.6538437934702
24900,22.2590798864618,22.2590798864618
24900,22.2590798864618,22.2590798864618
25010,22.2590798864618,22.2590798864618
25010,22.7561693636414,22.7561693636414
25120,22.7561693636414,22.7561693636414
25120,23.1686776677526,23.1686776677526
25220,23.5520444333076,23.5520444333076
25220,23.5520444333076,23.5520444333076
25330,23.9289439037491,23.9289439037491
25330,23.9289439037491,23.9289439037491
25440,24.2296552417155,24.2296552417155
25440,24.2296552417155,24.2296552417155
25550,24.2296552417155,24.2296552417155
25550,24.462903021313,24.462903021313
25660,24.6673572805529,24.6673572805529
25660,24.6673572805529,24.6673572805529
25770,24.6673572805529,24.6673572805529
25770,24.8471258263457,24.8471258263457
25880,24.8471258263457,24.8471258263457
25880,24.9944197548072,24.9944197548072
25990,25.1166359918326,25.1166359918326
25990,25.1166359918326,25.1166359918326
26100,25.2220740909967,25.2220740909967
26100,25.2220740909967,25.2220740909967
26210,25.3126590148138,25.3126590148138
26210,25.3126590148138,25.3126590148138
26320,25.3876825108419,25.3876825108419
26320,25.3876825108419,25.3876825108419
26430,26.095757516536,26.095757516536
26430,26.095757516536,26.095757516536
26540,26.095757516536,26.095757516536
26540,26.8162590288669,26.8162590288669
26640,26.8162590288669,26.8162590288669
26640,27.4915467717597,27.4915467717597
26750,28.2082244687613,28.2082244687613
26750,28.2082244687613,28.2082244687613
26860,29.0016477771272,29.0016477771272
26860,29.0016477771272,29.0016477771272
26970,29.0016477771272,29.0016477771272
26970,29.996909926757,29.996909926757
27080,29.996909926757,29.996909926757
27080,30.8756105547973,30.8756105547973
27190,31.8442872475922,31.8442872475922
27190,31.8442872475922,31.8442872475922
27300,32.6723649251426,32.6723649251426
27300,32.6723649251426,32.6723649251426
27410,33.4726565119591,33.4726565119591
27410,33.4726565119591,33.4726565119591
27520,34.2161787734719,34.2161787734719
27520,34.2161787734719,34.2161787734719
27630,34.7836155254391,34.7836155254391
27630,34.7836155254391,34.7836155254391
27740,35.3089242852858,35.3089242852858
27740,35.3089242852858,35.3089242852858
27850,35.77963591098,35.77963591098
27850,35.77963591098,35.77963591098
27950,36.2282764986527,36.2282764986527
27950,36.2282764986527,36.2282764986527
28060,36.7292364679949,36.7292364679949
28060,36.7292364679949,36.7292364679949
28170,36.7292364679949,36.7292364679949
28170,37.2229576138801,37.2229576138801
28280,37.6674292066086,37.6674292066086
28280,37.6674292066086,37.6674292066086
28390,38.0788154582921,38.0788154582921
28390,38.0788154582921,38.0788154582921
28500,38.4723901402663,38.4723901402663
28500,38.4723901402663,38.4723901402663
28610,38.4723901402663,38.4723901402663
28610,38.8072023602885,38.8072023602885
28720,39.0153847441384,39.0153847441384
28720,39.0153847441384,39.0153847441384
28830,39.0153847441384,39.0153847441384
28830,39.1399250561183,39.1399250561183
28940,39.1399250561183,39.1399250561183
28940,39.277998195729,39.277998195729
29050,39.277998195729,39.277998195729
29050,39.4295277240326,39.4295277240326
29160,39.6356080331091,39.6356080331091
29160,39.6356080331091,39.6356080331091
29270,39.6356080331091,39.6356080331091
29270,39.8684635248962,39.8684635248962
29370,40.1688278719671,40.1688278719671
29370,40.1688278719671,40.1688278719671
29480,40.1688278719671,40.1688278719671
29480,40.5361962142725,40.5361962142725
29590,41.0108614391432,41.0108614391432
29590,41.0108614391432,41.0108614391432
29700,41.0108614391432,41.0108614391432
29700,41.5655875735399,41.5655875735399
29810,42.2959808811333,42.2959808811333
29810,42.2959808811333,42.2959808811333
29920,43.1512515133234,43.1512515133234
29920,43.1512515133234,43.1512515133234
30030,44.1385620751445,44.1385620751445
30030,44.1385620751445,44.1385620751445
30140,45.1576472812119,45.1576472812119
30140,45.1576472812119,45.1576472812119
30250,46.0727228752631,46.0727228752631
30250,46.0727228752631,46.0727228752631
30360,46.7170210048438,46.7170210048438
30360,46.7170210048438,46.7170210048438
30470,46.7170210048438,46.7170210048438
30470,46.982391218742,46.982391218742
30580,47.1424516144798,47.1424516144798
30580,47.1424516144798,47.1424516144798
30680,47.2773521804148,47.2773521804148
30680,47.2773521804148,47.2773521804148
30790,47.4257217980763,47.4257217980763
30790,47.4257217980763,47.4257217980763
30900,47.5968605732459,47.5968605732459
30900,47.5968605732459,47.5968605732459
31010,47.5968605732459,47.5968605732459
31010,47.7971085688239,47.7971085688239
31120,47.7971085688239,47.7971085688239
31120,47.2057804857561,47.2057804857561
31230,47.2057804857561,47.2057804857561
31230,47.1047207554612,47.1047207554612
31340,46.7075560691415,46.7075560691415
31340,46.7075560691415,46.7075560691415
31450,47.102428667226,47.102428667226
31450,47.102428667226,47.102428667226
31560,47.4046131823186,47.4046131823186
31560,47.4046131823186,47.4046131823186
31670,47.6827058230912,47.6827058230912
31670,47.6827058230912,47.6827058230912
31780,47.9372995955219,47.9372995955219
31780,47.9372995955219,47.9372995955219
31890,48.1688679318139,48.1688679318139
31890,48.1688679318139,48.1688679318139
32000,48.3504262500234,48.3504262500234
32000,48.3504262500234,48.3504262500234
32100,48.5223675556855,48.5223675556855
32100,48.5223675556855,48.5223675556855
32210,48.5223675556855,48.5223675556855
32210,48.6698364235584,48.6698364235584
32320,48.7695496470325,48.7695496470325
32320,48.7695496470325,48.7695496470325
32430,48.7695496470325,48.7695496470325
32430,48.8625072851639,48.8625072851639
32540,48.954607753274,48.954607753274
32540,48.954607753274,48.954607753274
32650,48.954607753274,48.954607753274
32650,49.0204594194502,49.0204594194502
32760,49.0204594194502,49.0204594194502
32760,49.0692029349992,49.0692029349992
32870,49.1010489465109,49.1010489465109
32870,49.1010489465109,49.1010489465109
32980,49.1010489465109,49.1010489465109
32980,49.1296810120057,49.1296810120057
33090,49.1512800350437,49.1512800350437
33090,49.1512800350437,49.1512800350437
33200,49.1682803270237,49.1682803270237
33200,49.1682803270237,49.1682803270237
33310,49.1682803270237,49.1682803270237
33310,49.1793309798668,49.1793309798668
33410,49.1793309798668,49.1793309798668
33410,49.1814314404521,49.1814314404521
33520,49.1814314404521,49.1814314404521
33520,49.1716916318422,49.1716916318422
33630,49.1716916318422,49.1716916318422
33630,49.1538177917454,49.1538177917454
33740,49.1538177917454,49.1538177917454
33740,49.1310988306521,49.1310988306521
33850,49.1310988306521,49.1310988306521
33850,49.0962337471676,49.0962337471676
33960,49.0244202176997,49.0244202176997
33960,49.0244202176997,49.0244202176997
34070,48.9028088553082,48.9028088553082
34070,48.9028088553082,48.9028088553082
34180,48.9028088553082,48.9028088553082
34180,48.7041129010137,48.7041129010137
34290,48.4046849463465,48.4046849463465
34290,48.4046849463465,48.4046849463465
34400,48.4046849463465,48.4046849463465
34400,47.9610159441987,47.9610159441987
34510,47.3472846118946,47.3472846118946
34510,47.3472846118946,47.3472846118946
34620,46.187163115767,46.187163115767
34620,46.187163115767,46.187163115767
34730,44.3477292130624,44.3477292130624
34730,44.3477292130624,44.3477292130624
34830,44.3477292130624,44.3477292130624
34830,42.4575901819845,42.4575901819845
34940,42.4575901819845,42.4575901819845
34940,40.4857396292039,40.4857396292039
35050,40.4857396292039,40.4857396292039
35050,38.4682904654781,38.4682904654781
35160,36.349707714519,36.349707714519
35160,36.349707714519,36.349707714519
35270,34.1579409192075,34.1579409192075
35270,34.1579409192075,34.1579409192075
35380,34.1579409192075,34.1579409192075
35380,31.8309054583188,31.8309054583188
35490,29.4626425452233,29.4626425452233
35490,29.4626425452233,29.4626425452233
35600,29.4626425452233,29.4626425452233
35600,26.947765803727,26.947765803727
35710,26.947765803727,26.947765803727
35710,25.2795016945561,25.2795016945561
35820,25.010077517914,25.010077517914
35820,25.010077517914,25.010077517914
35930,24.7319123823401,24.7319123823401
35930,24.7319123823401,24.7319123823401
36040,24.7319123823401,24.7319123823401
36040,24.4469172132155,24.4469172132155
36140,24.1491339656648,24.1491339656648
36140,24.1491339656648,24.1491339656648
36250,23.8570819253298,23.8570819253298
36250,23.8570819253298,23.8570819253298
36360,23.5696196627122,23.5696196627122
36360,23.5696196627122,23.5696196627122
36470,23.2687181248653,23.2687181248653
36470,23.2687181248653,23.2687181248653
36580,22.9654258783091,22.9654258783091
36580,22.9654258783091,22.9654258783091
36690,22.6917195500565,22.6917195500565
36690,22.6917195500565,22.6917195500565
36800,22.4333780008417,22.4333780008417
36800,22.4333780008417,22.4333780008417
36910,22.4333780008417,22.4333780008417
36910,22.2470127722124,22.2470127722124
37020,22.2470127722124,22.2470127722124
37020,22.1244014495459,22.1244014495459
37130,22.1244014495459,22.1244014495459
37130,22.1374806479781,22.1374806479781
37240,22.2150986644099,22.2150986644099
37240,22.2150986644099,22.2150986644099
37350,22.2150986644099,22.2150986644099
37350,22.3660433058232,22.3660433058232
37460,22.5764172788126,22.5764172788126
37460,22.5764172788126,22.5764172788126
37560,22.8310895120886,22.8310895120886
37560,22.8310895120886,22.8310895120886
37670,23.0898764914352,23.0898764914352
37670,23.0898764914352,23.0898764914352
37780,23.0898764914352,23.0898764914352
37780,23.3500596892028,23.3500596892028
37890,23.600446210602,23.600446210602
37890,23.600446210602,23.600446210602
38000,23.600446210602,23.600446210602
38000,23.8327589447688,23.8327589447688
38110,23.8327589447688,23.8327589447688
38110,24.0600163430546,24.0600163430546
38220,24.0600163430546,24.0600163430546
38220,24.2777576977919,24.2777576977919
38330,24.2777576977919,24.2777576977919
38330,24.4827274442933,24.4827274442933
38440,24.6666709962514,24.6666709962514
38440,24.6666709962514,24.6666709962514
38550,24.6666709962514,24.6666709962514
38550,24.8349706680699,24.8349706680699
38660,24.9787692518775,24.9787692518775
38660,24.9787692518775,24.9787692518775
38770,24.9787692518775,24.9787692518775
38770,25.1013641613663,25.1013641613663
38870,25.2195212414391,25.2195212414391
38870,25.2195212414391,25.2195212414391
38980,25.3310570042388,25.3310570042388
38980,25.3310570042388,25.3310570042388
39090,25.8084903156496,25.8084903156496
39090,25.8084903156496,25.8084903156496
39200,26.8241739982015,26.8241739982015
39200,26.8241739982015,26.8241739982015
39310,26.8241739982015,26.8241739982015
39310,27.7141392881683,27.7141392881683
39420,28.5110853449481,28.5110853449481
39420,28.5110853449481,28.5110853449481
39530,28.5110853449481,28.5110853449481
39530,29.1686251253828,29.1686251253828
39640,29.7887096123731,29.7887096123731
39640,29.7887096123731,29.7887096123731
39750,30.3039767268189,30.3039767268189
39750,30.3039767268189,30.3039767268189
39860,30.8246086023053,30.8246086023053
39860,30.8246086023053,30.8246086023053
39970,31.3668627614925,31.3668627614925
39970,31.3668627614925,31.3668627614925
40080,31.9454625260916,31.9454625260916
40080,31.9454625260916,31.9454625260916
40190,32.5417778490281,32.5417778490281
40190,32.5417778490281,32.5417778490281
40290,33.1700183272662,33.1700183272662
40290,33.1700183272662,33.1700183272662
40400,33.7371087179574,33.7371087179574
40400,33.7371087179574,33.7371087179574
40510,34.3510273307214,34.3510273307214
40510,34.3510273307214,34.3510273307214
40620,34.7621989126341,34.7621989126341
40620,34.7621989126341,34.7621989126341
40730,34.7621989126341,34.7621989126341
40730,35.095368071123,35.095368071123
40840,35.095368071123,35.095368071123
40840,35.3676414556493,35.3676414556493
40950,35.5524609706597,35.5524609706597
40950,35.5524609706597,35.5524609706597
41060,35.5524609706597,35.5524609706597
41060,35.5949481154868,35.5949481154868
41170,35.5949481154868,35.5949481154868
41170,35.5949481154868,35.5949481154868
41280,35.5666294729673,35.5666294729673
41280,35.5666294729673,35.5666294729673
41390,35.538285646585,35.538285646585
41390,35.538285646585,35.538285646585
41500,35.4530874543344,35.4530874543344
41500,35.4530874543344,35.4530874543344
41600,35.224662116678,35.224662116678
41600,35.224662116678,35.224662116678
41710,34.9510009970488,34.9510009970488
41710,34.9510009970488,34.9510009970488
41820,34.6453592130953,34.6453592130953
41820,34.6453592130953,34.6453592130953
41930,34.6453592130953,34.6453592130953
41930,34.4544116600092,34.4544116600092
42040,34.2472324838886,34.2472324838886
42040,34.2472324838886,34.2472324838886
42150,34.1430270839407,34.1430270839407
42150,34.1430270839407,34.1430270839407
42260,34.0832924411327,34.0832924411327
42260,34.0832924411327,34.0832924411327
42370,34.0832924411327,34.0832924411327
42370,34.0234218620265,34.0234218620265
42480,34.0234218620265,34.0234218620265
42480,33.9483854305694,33.9483854305694
42590,33.9032572172023,33.9032572172023
42590,33.9032572172023,33.9032572172023
42700,33.9032572172023,33.9032572172023
42700,33.9333500802049,33.9333500802049
42810,33.9784254148149,33.9784254148149
42810,33.9784254148149,33.9784254148149
42920,33.9784254148149,33.9784254148149
42920,34.0384003643487,34.0384003643487
43020,34.0384003643487,34.0384003643487
43020,34.1728397868112,34.1728397868112
43130,34.2917621857748,34.2917621857748
43130,34.2917621857748,34.2917621857748
43240,34.4249122384982,34.4249122384982
43240,34.4249122384982,34.4249122384982
43350,34.4249122384982,34.4249122384982
43350,34.5280124160882,34.5280124160882
43460,34.6453571075081,34.6453571075081
43460,34.6453571075081,34.6453571075081
43570,34.7621947195303,34.7621947195303
43570,34.7621947195303,34.7621947195303
43680,34.7621947195303,34.7621947195303
43680,34.7913275481041,34.7913275481041
43790,34.703839768674,34.703839768674
43790,34.703839768674,34.703839768674
43900,34.703839768674,34.703839768674
43900,34.4838741973212,34.4838741973212
44010,34.083290290315,34.083290290315
44010,34.083290290315,34.083290290315
44120,34.083290290315,34.083290290315
44120,33.5545935375267,33.5545935375267
44230,33.5545935375267,33.5545935375267
44230,32.9050126317597,32.9050126317597
44330,32.9050126317597,32.9050126317597
44330,32.1405319588612,32.1405319588612
44440,31.3501114433605,31.3501114433605
44440,31.3501114433605,31.3501114433605
44550,30.6351248119501,30.6351248119501
44550,30.6351248119501,30.6351248119501
44660,30.6351248119501,30.6351248119501
44660,29.9499165597372,29.9499165597372
44770,29.3528515734051,29.3528515734051
44770,29.3528515734051,29.3528515734051
44880,29.1501102224822,29.1501102224822
44880,29.1501102224822,29.1501102224822
44990,29.3528515734051,29.3528515734051
44990,29.3528515734051,29.3528515734051
45100,29.3528515734051,29.3528515734051
45100,29.9141945509019,29.9141945509019
45210,30.6524168959977,30.6524168959977
45210,30.6524168959977,30.6524168959977
45320,31.5170487981651,31.5170487981651
45320,31.5170487981651,31.5170487981651
45430,32.4301175361663,32.4301175361663
45430,32.4301175361663,32.4301175361663
45540,33.3707434470579,33.3707434470579
45540,33.3707434470579,33.3707434470579
45650,33.3707434470579,33.3707434470579
45650,34.247230346563,34.247230346563
45750,34.247230346563,34.247230346563
45750,35.1385276579738,35.1385276579738
45860,35.9746296872979,35.9746296872979
45860,35.9746296872979,35.9746296872979
45970,35.9746296872979,35.9746296872979
45970,36.7477853088763,36.7477853088763
46080,37.5038834343926,37.5038834343926
46080,37.5038834343926,37.5038834343926
46190,37.5038834343926,37.5038834343926
46190,38.1930289888282,38.1930289888282
46300,39.0013261972506,39.0013261972506
46300,39.0013261972506,39.0013261972506
46410,40.0152501727746,40.0152501727746
46410,40.0152501727746,40.0152501727746
46520,40.0152501727746,40.0152501727746
46520,41.2829828968708,41.2829828968708
46630,42.9009834510086,42.9009834510086
46630,42.9009834510086,42.9009834510086
46740,42.9009834510086,42.9009834510086
46740,41.7521144715467,41.7521144715467
46850,37.6747807646667,37.6747807646667
46850,37.6747807646667,37.6747807646667
46960,37.1618913546366,37.1618913546366
46960,37.1618913546366,37.1618913546366
47060,37.4330816583584,37.4330816583584
47060,37.4330816583584,37.4330816583584
47170,37.4330816583584,37.4330816583584
47170,38.8721844377906,38.8721844377906
47280,38.8721844377906,38.8721844377906
47280,40.5792994430531,40.5792994430531
47390,42.2435908469925,42.2435908469925
47390,42.2435908469925,42.2435908469925
47500,44.0493132007528,44.0493132007528
47500,44.0493132007528,44.0493132007528
47610,44.0493132007528,44.0493132007528
47610,45.8516733053831,45.8516733053831
47720,45.8516733053831,45.8516733053831
47720,47.1974898029266,47.1974898029266
47830,47.8670994887192,47.8670994887192
47830,47.8670994887192,47.8670994887192
47940,48.3610424894548,48.3610424894548
47940,48.3610424894548,48.3610424894548
48050,48.3610424894548,48.3610424894548
48050,48.7257485100336,48.7257485100336
48160,48.7257485100336,48.7257485100336
48160,48.9536531411673,48.9536531411673
48270,48.9536531411673,48.9536531411673
48270,49.0989050732553,49.0989050732553
48380,49.0989050732553,49.0989050732553
48380,49.1688206654919,49.1688206654919
48480,49.1688206654919,49.1688206654919
48480,49.2006864610024,49.2006864610024
48590,49.2130996057085,49.2130996057085
48590,49.2130996057085,49.2130996057085
48700,49.2130996057085,49.2130996057085
48700,49.2181764929868,49.2181764929868
48810,49.2181764929868,49.2181764929868
48810,49.2162106263939,49.2162106263939
48920,49.2162106263939,49.2162106263939
48920,49.2130996057085,49.2130996057085
49030,49.200036479573,49.200036479573
49030,49.200036479573,49.200036479573
49140,49.1731022419932,49.1731022419932
49140,49.1731022419932,49.1731022419932
49250,49.1454526220387,49.1454526220387
49250,49.1454526220387,49.1454526220387
49360,49.1454526220387,49.1454526220387
49360,49.1119736790947,49.1119736790947
49470,49.1119736790947,49.1119736790947
49470,49.083942542622,49.083942542622
49580,49.0628507964349,49.0628507964349
49580,49.0628507964349,49.0628507964349
49690,49.0628507964349,49.0628507964349
49690,49.0532142485735,49.0532142485735
49790,49.0532142485735,49.0532142485735
49790,49.0433294940106,49.0433294940106
49900,49.0228171632706,49.0228171632706
49900,49.0228171632706,49.0228171632706
50010,49.0228171632706,49.0228171632706
50010,48.9771892864798,48.9771892864798
50120,48.8943076633491,48.8943076633491
50120,48.8943076633491,48.8943076633491
50230,48.7483123846773,48.7483123846773
50230,48.7483123846773,48.7483123846773
50340,48.4977650442369,48.4977650442369
50340,48.4977650442369,48.4977650442369
50450,48.4977650442369,48.4977650442369
50450,48.1510643350782,48.1510643350782
50560,48.1510643350782,48.1510643350782
50560,47.6948787309727,47.6948787309727
50670,47.6948787309727,47.6948787309727
50670,47.1376999475966,47.1376999475966
50780,46.1074410857476,46.1074410857476
