time,raw,transformed
33720,31.283082397939,31.283082397939
33830,31.283082397939,31.283082397939
33830,31.3553078281652,31.3553078281652
33930,31.2468776901374,31.2468776901374
33930,31.2468776901374,31.2468776901374
34040,31.0649969887909,31.0649969887909
34040,31.0649969887909,31.0649969887909
34150,31.0649969887909,31.0649969887909
34150,30.7338474782557,30.7338474782557
34260,30.7338474782557,30.7338474782557
34260,30.1707074908328,30.1707074908328
34370,29.3571448779664,29.3571448779664
34370,29.3571448779664,29.3571448779664
34480,28.4706234295402,28.4706234295402
34480,28.4706234295402,28.4706234295402
34590,27.6742077584719,27.6742077584719
34590,27.6742077584719,27.6742077584719
34700,27.6742077584719,27.6742077584719
34700,27.3730892506685,27.3730892506685
34810,27.3730892506685,27.3730892506685
34810,27.2427238751824,27.2427238751824
34920,27.2427238751824,27.2427238751824
34920,27.155360606793,27.155360606793
35030,27.155360606793,27.155360606793
35030,27.155360606793,27.155360606793
35140,27.1990936714973,27.1990936714973
35140,27.1990936714973,27.1990936714973
35250,27.155360606793,27.155360606793
35250,27.155360606793,27.155360606793
35350,27.155360606793,27.155360606793
35350,27.1115368306026,27.1115368306026
35460,27.1115368306026,27.1115368306026
35460,27.0676219480794,27.0676219480794
35570,26.9353394119591,26.9353394119591
35570,26.9353394119591,26.9353394119591
35680,26.713013631555,26.713013631555
35680,26.713013631555,26.713013631555
35790,26.3523421865625,26.3523421865625
35790,26.3523421865625,26.3523421865625
35900,26.0316165671657,26.0316165671657
35900,26.0316165671657,26.0316165671657
36010,26.0316165671657,26.0316165671657
36010,25.9390788018594,25.9390788018594
36120,25.9390788018594,25.9390788018594
36120,25.8461328561366,25.8461328561366
36230,25.7527751171802,25.7527751171802
36230,25.7527751171802,25.7527751171802
36340,25.5647960438589,25.5647960438589
36340,25.5647960438589,25.5647960438589
36450,25.3878224177802,25.3878224177802
36450,25.3878224177802,25.3878224177802
36560,25.3878224177802,25.3878224177802
36560,25.3692595535491,25.3692595535491
36660,25.3692595535491,25.3692595535491
36660,25.3505090154319,25.3505090154319
36770,25.3505090154319,25.3505090154319
36770,25.3268048435525,25.3268048435525
36880,25.3028002055545,25.3028002055545
36880,25.3028002055545,25.3028002055545
36990,25.2833779389858,25.2833779389858
36990,25.2833779389858,25.2833779389858
37100,25.2538742920434,25.2538742920434
37100,25.2538742920434,25.2538742920434
37210,25.2538742920434,25.2538742920434
37210,25.2188821842137,25.2188821842137
37320,25.2188821842137,25.2188821842137
37320,25.1729710286865,25.1729710286865
37430,25.1207118095778,25.1207118095778
37430,25.1207118095778,25.1207118095778
37540,25.1207118095778,25.1207118095778
37540,25.0725271263867,25.0725271263867
37650,25.0397833917297,25.0397833917297
37650,25.0397833917297,25.0397833917297
37760,25.0065308491614,25.0065308491614
37760,25.0065308491614,25.0065308491614
37870,24.9784269026345,24.9784269026345
37870,24.9784269026345,24.9784269026345
37980,24.9556826255552,24.9556826255552
37980,24.9556826255552,24.9556826255552
38080,24.9442222686253,24.9442222686253
38080,24.9442222686253,24.9442222686253
38190,24.9211216657699,24.9211216657699
38190,24.9211216657699,24.9211216657699
38300,24.9211216657699,24.9211216657699
38300,24.9094823590702,24.9094823590702
38410,24.9897115263034,24.9897115263034
38410,24.9897115263034,24.9897115263034
38520,24.9897115263034,24.9897115263034
38520,25.0994317571379,25.0994317571379
38630,25.1986053998962,25.1986053998962
38630,25.1986053998962,25.1986053998962
38740,25.1986053998962,25.1986053998962
38740,25.2538728664516,25.2538728664516
38850,25.2588219667518,25.2588219667518
38850,25.2588219667518,25.2588219667518
38960,25.2489126662869,25.2489126662869
38960,25.2489126662869,25.2489126662869
39070,25.2489126662869,25.2489126662869
39070,25.2489126662869,25.2489126662869
39180,25.2538742920434,25.2538742920434
39180,25.2538742920434,25.2538742920434
39290,25.2588233887442,25.2588233887442
39290,25.2588233887442,25.2588233887442
39390,25.2686827194467,25.2686827194467
39390,25.2686827194467,25.2686827194467
39500,25.2686827194467,25.2686827194467
39500,25.2538742920434,25.2538742920434
39610,25.2538742920434,25.2538742920434
39610,25.23895312389,25.23895312389
39720,25.23895312389,25.23895312389
39720,25.2239182661515,25.2239182661515
39830,25.2239182661515,25.2239182661515
39830,25.2188821842137,25.2188821842137
39940,25.2188821842137,25.2188821842137
39940,25.2188821842137,25.2188821842137
40050,25.2188821842137,25.2188821842137
40050,25.2188821842137,25.2188821842137
40160,25.2188821842137,25.2188821842137
40160,25.2188821842137,25.2188821842137
40270,25.2138318777169,25.2138318777169
40270,25.2138318777169,25.2138318777169
40380,25.2087687580132,25.2087687580132
40380,25.2087687580132,25.2087687580132
40490,25.2087687580132,25.2087687580132
40490,25.1986053998962,25.1986053998962
40600,25.1986053998962,25.1986053998962
40600,25.1986053998962,25.1986053998962
40710,25.1986053998962,25.1986053998962
40710,25.2138318777169,25.2138318777169
40810,25.2138318777169,25.2138318777169
40810,25.2339551440781,25.2339551440781
40920,25.2339551440781,25.2339551440781
40920,25.2588233887442,25.2588233887442
41030,25.2833793431324,25.2833793431324
41030,25.2833793431324,25.2833793431324
41140,25.3028015956015,25.3028015956015
41140,25.3028015956015,25.3028015956015
41250,25.3172409299521,25.3172409299521
41250,25.3172409299521,25.3172409299521
41360,25.3172409299521,25.3172409299521
41360,25.3363234316021,25.3363234316021
41470,25.3363234316021,25.3363234316021
41470,25.3410647756752,25.3410647756752
41580,25.3457941964771,25.3457941964771
41580,25.3457941964771,25.3457941964771
41690,25.3457941964771,25.3457941964771
41690,25.3268075888286,25.3268075888286
41800,25.2735944411255,25.2735944411255
41800,25.2735944411255,25.2735944411255
41910,25.2735944411255,25.2735944411255
41910,25.1047740555886,25.1047740555886
42020,25.1047740555886,25.1047740555886
42020,24.8262958157973,24.8262958157973
42120,24.8262958157973,24.8262958157973
42120,24.5098777083325,24.5098777083325
42230,24.2419264455937,24.2419264455937
42230,24.2419264455937,24.2419264455937
42340,24.0530170083695,24.0530170083695
42340,24.0530170083695,24.0530170083695
42450,24.0530170083695,24.0530170083695
42450,23.8769889137282,23.8769889137282
42560,23.6809165721952,23.6809165721952
42560,23.6809165721952,23.6809165721952
42670,23.6809165721952,23.6809165721952
42670,23.4914608611575,23.4914608611575
42780,23.3007723400723,23.3007723400723
42780,23.3007723400723,23.3007723400723
42890,23.1531028407836,23.1531028407836
42890,23.1531028407836,23.1531028407836
43000,23.0101878930637,23.0101878930637
43000,23.0101878930637,23.0101878930637
43110,23.0101878930637,23.0101878930637
43110,22.8730343088789,22.8730343088789
43220,22.742668282011,22.742668282011
43220,22.742668282011,22.742668282011
43330,22.742668282011,22.742668282011
43330,22.5573282724625,22.5573282724625
43440,22.5573282724625,22.5573282724625
43440,22.375987015573,22.375987015573
43540,22.1581582672289,22.1581582672289
43540,22.1581582672289,22.1581582672289
43650,22.1581582672289,22.1581582672289
43650,21.913407976155,21.913407976155
43760,21.6851547952993,21.6851547952993
43760,21.6851547952993,21.6851547952993
43870,21.6851547952993,21.6851547952993
43870,21.4444478504126,21.4444478504126
43980,21.1902983925267,21.1902983925267
43980,21.1902983925267,21.1902983925267
44090,21.1902983925267,21.1902983925267
44090,20.9400091198896,20.9400091198896
44200,20.9400091198896,20.9400091198896
44200,20.7146592037024,20.7146592037024
44310,20.7146592037024,20.7146592037024
44310,20.4786099039087,20.4786099039087
44420,20.4786099039087,20.4786099039087
44420,20.2522004406675,20.2522004406675
44530,19.9935033306455,19.9935033306455
44530,19.9935033306455,19.9935033306455
44640,19.6516358388678,19.6516358388678
44640,19.6516358388678,19.6516358388678
44750,19.2873966436851,19.2873966436851
44750,19.2873966436851,19.2873966436851
44850,18.8717427100843,18.8717427100843
44850,18.8717427100843,18.8717427100843
44960,18.4539936969897,18.4539936969897
44960,18.4539936969897,18.4539936969897
45070,18.4539936969897,18.4539936969897
45070,18.0982899962777,18.0982899962777
45180,17.8179003128774,17.8179003128774
45180,17.8179003128774,17.8179003128774
45290,17.6567698321418,17.6567698321418
45290,17.6567698321418,17.6567698321418
45400,17.7216924343457,17.7216924343457
45400,17.7216924343457,17.7216924343457
45510,18.1891092412168,18.1891092412168
45510,18.1891092412168,18.1891092412168
45620,18.1891092412168,18.1891092412168
45620,18.7080579819201,18.7080579819201
45730,19.1349504443297,19.1349504443297
45730,19.1349504443297,19.1349504443297
45840,19.1862089297495,19.1862089297495
45840,19.1862089297495,19.1862089297495
45950,19.1862089297495,19.1862089297495
45950,18.9784251606357,18.9784251606357
46060,18.6803392788944,18.6803392788944
46060,18.6803392788944,18.6803392788944
46170,18.6803392788944,18.6803392788944
46170,18.5681982308735,18.5681982308735
46270,18.5681982308735,18.5681982308735
46270,18.8176600955191,18.8176600955191
46380,19.057200031225,19.057200031225
46380,19.057200031225,19.057200031225
46490,19.2873822139957,19.2873822139957
46490,19.2873822139957,19.2873822139957
46600,19.4845594635108,19.4845594635108
46600,19.4845594635108,19.4845594635108
46710,19.4845594635108,19.4845594635108
46710,19.5328017273931,19.5328017273931
46820,19.5328017273931,19.5328017273931
46820,19.6280688179462,19.6280688179462
46930,19.6516358388678,19.6516358388678
46930,19.6516358388678,19.6516358388678
47040,19.6516358388678,19.6516358388678
47040,19.7217364577073,19.7217364577073
47150,19.836618996369,19.836618996369
47150,19.836618996369,19.836618996369
47260,19.836618996369,19.836618996369
47260,19.9713651860043,19.9713651860043
47370,19.9713651860043,19.9713651860043
47370,20.1244258535122,20.1244258535122
47480,20.3563401475287,20.3563401475287
47480,20.3563401475287,20.3563401475287
47580,20.5783050452917,20.5783050452917
47580,20.5783050452917,20.5783050452917
47690,20.7719625689079,20.7719625689079
47690,20.7719625689079,20.7719625689079
47800,20.9765645190763,20.9765645190763
47800,20.9765645190763,20.9765645190763
47910,20.9765645190763,20.9765645190763
47910,21.1728391596698,21.1728391596698
48020,21.1728391596698,21.1728391596698
48020,21.3444427084564,21.3444427084564
48130,21.7162740995635,21.7162740995635
48130,21.7162740995635,21.7162740995635
48240,22.1721080702787,22.1721080702787
