time,raw,transformed
35840,11.11,11.11
35950,11.11,11.11
35950,11.11,11.11
36060,11.11,11.11
36060,11.11,11.11
36170,11.11,11.11
36170,11.11,11.11
36280,11.11,11.11
36280,11.11,11.11
36390,11.11,11.11
36390,11.11,11.11
36500,11.11,11.11
36500,11.11,11.11
36610,11.11,11.11
36610,11.11,11.11
36710,11.11,11.11
36710,11.11,11.11
36820,11.11,11.11
36820,11.11,11.11
36930,11.11,11.11
36930,11.11,11.11
37040,11.11,11.11
37040,11.11,11.11
37150,11.11,11.11
37150,11.11,11.11
37260,11.11,11.11
37260,11.11,11.11
37370,11.11,11.11
37370,11.11,11.11
37480,11.11,11.11
37480,11.11,11.11
37590,11.11,11.11
37590,11.11,11.11
37700,11.11,11.11
37700,11.11,11.11
37810,11.11,11.11
37810,11.11,11.11
37920,11.11,11.11
37920,11.11,11.11
38030,11.11,11.11
38030,11.11,11.11
38130,11.11,11.11
38130,11.11,11.11
38240,11.11,11.11
38240,11.11,11.11
38350,11.11,11.11
38350,11.11,11.11
38460,11.11,11.11
38460,11.11,11.11
38570,11.11,11.11
38570,11.11,11.11
38680,11.11,11.11
38680,11.11,11.11
38790,11.11,11.11
38790,11.11,11.11
38900,11.11,11.11
38900,11.11,11.11
39010,11.11,11.11
39010,11.11,11.11
39120,11.11,11.11
39120,11.11,11.11
39230,11.11,11.11
39230,11.11,11.11
39340,11.11,11.11
39340,11.11,11.11
39440,11.11,11.11
39440,11.11,11.11
39550,11.11,11.11
39550,11.11,11.11
39660,11.11,11.11
39660,11.11,11.11
39770,11.11,11.11
39770,11.11,11.11
39880,11.11,11.11
39880,11.11,11.11
39990,11.11,11.11
39990,11.11,11.11
40100,11.11,11.11
40100,11.11,11.11
40210,11.11,11.11
40210,11.11,11.11
40320,11.11,11.11
40320,11.11,11.11
40430,11.11,11.11
40430,11.11,11.11
40540,11.11,11.11
40540,11.11,11.11
40650,11.11,11.11
40650,11.11,11.11
40760,11.11,11.11
40760,11.11,11.11
40860,11.11,11.11
40860,11.11,11.11
40970,11.11,11.11
40970,11.11,11.11
41080,11.11,11.11
41080,11.11,11.11
41190,11.11,11.11
41190,11.11,11.11
41300,11.11,11.11
41300,11.11,11.11
41410,11.11,11.11
41410,11.11,11.11
41520,11.11,11.11
41520,11.11,11.11
41630,11.11,11.11
41630,11.11,11.11
41740,11.11,11.11
41740,11.11,11.11
41850,11.11,11.11
41850,11.11,11.11
41960,11.11,11.11
41960,11.11,11.11
42070,11.11,11.11
42070,11.11,11.11
42170,11.11,11.11
42170,11.11,11.11
42280,11.11,11.11
42280,11.11,11.11
42390,11.11,11.11
42390,11.11,11.11
42500,11.11,11.11
42500,11.11,11.11
42610,11.11,11.11
42610,11.11,11.11
42720,11.11,11.11
42720,11.11,11.11
42830,11.11,11.11
42830,11.11,11.11
42940,11.11,11.11
42940,11.11,11.11
43050,11.11,11.11
43050,11.11,11.11
43160,11.11,11.11
43160,11.11,11.11
43270,11.11,11.11
43270,11.11,11.11
43380,11.11,11.11
43380,11.11,11.11
43490,11.11,11.11
43490,11.11,11.11
43590,11.11,11.11
43590,11.11,11.11
43700,11.11,11.11
43700,11.11,11.11
43810,11.11,11.11
43810,11.11,11.11
43920,11.11,11.11
43920,11.11,11.11
44030,11.11,11.11
44030,11.11,11.11
44140,11.11,11.11
44140,11.11,11.11
44250,11.11,11.11
44250,11.11,11.11
44360,11.11,11.11
44360,11.11,11.11
44470,11.11,11.11
44470,11.11,11.11
44580,11.11,11.11
44580,11.11,11.11
44690,11.11,11.11
44690,11.11,11.11
44800,11.11,11.11
44800,11.11,11.11
44900,11.11,11.11
44900,11.11,11.11
45010,11.11,11.11
45010,11.11,11.11
45120,11.11,11.11
45120,11.11,11.11
45230,11.11,11.11
45230,11.11,11.11
45340,11.11,11.11
45340,11.11,11.11
45450,11.11,11.11
45450,11.11,11.11
45560,11.11,11.11
45560,11.11,11.11
45670,11.11,11.11
45670,11.11,11.11
45780,11.11,11.11
45780,11.11,11.11
45890,11.11,11.11
45890,11.11,11.11
46000,11.11,11.11
46000,11.11,11.11
46110,11.11,11.11
46110,11.11,11.11
46220,11.11,11.11
46220,11.11,11.11
46320,11.11,11.11
46320,11.11,11.11
46430,11.11,11.11
46430,11.11,11.11
46540,11.11,11.11
46540,11.11,11.11
46650,11.11,11.11
46650,11.11,11.11
46760,11.11,11.11
46760,11.11,11.11
46870,11.11,11.11
46870,11.11,11.11
46980,11.11,11.11
46980,11.11,11.11
47090,11.11,11.11
47090,11.11,11.11
47200,11.11,11.11
47200,11.11,11.11
47310,11.11,11.11
47310,11.11,11.11
47420,11.11,11.11
47420,11.11,11.11
47530,11.11,11.11
47530,11.11,11.11
47630,11.11,11.11
47630,11.11,11.11
47740,11.11,11.11
47740,11.11,11.11
47850,11.11,11.11
47850,11.11,11.11
47960,11.11,11.11
47960,11.11,11.11
48070,11.11,11.11
48070,11.11,11.11
48180,11.11,11.11
48180,11.11,11.11
48290,11.11,11.11
48290,11.11,11.11
48400,11.11,11.11
48400,11.11,11.11
48510,11.11,11.11
48510,11.11,11.11
48620,11.11,11.11
48620,11.11,11.11
48730,11.11,11.11
48730,11.11,11.11
48840,11.11,11.11
48840,11.11,11.11
48950,11.11,11.11
48950,11.11,11.11
49050,11.11,11.11
49050,11.11,11.11
49160,11.11,11.11
49160,11.11,11.11
49270,11.11,11.11
49270,11.11,11.11
49380,11.11,11.11
49380,11.11,11.11
49490,11.11,11.11
49490,11.11,11.11
49600,11.11,11.11
49600,11.11,11.11
49710,11.11,11.11
49710,11.11,11.11
49820,11.11,11.11
49820,11.11,11.11
49930,11.11,11.11
49930,11.11,11.11
50040,11.11,11.11
50040,11.11,11.11
50150,11.11,11.11
50150,11.11,11.11
50260,11.11,11.11
50260,11.11,11.11
50360,11.11,11.11
50360,11.11,11.11
50470,11.11,11.11
50470,11.11,11.11
50580,11.11,11.11
50580,11.11,11.11
50690,11.11,11.11
50690,11.11,11.11
50800,11.11,11.11
50800,11.11,11.11
50910,11.11,11.11
50910,11.11,11.11
51020,11.11,11.11
51020,11.11,11.11
51130,11.11,11.11
51130,11.11,11.11
51240,11.11,11.11
51240,11.11,11.11
51350,11.11,11.11
51350,11.11,11.11
51460,11.11,11.11
51460,11.11,11.11
51570,11.11,11.11
51570,11.11,11.11
51680,11.11,11.11
51680,11.11,11.11
51780,11.11,11.11
51780,11.11,11.11
51890,11.11,11.11
51890,11.11,11.11
52000,11.11,11.11
52000,11.11,11.11
52110,11.11,11.11
52110,11.11,11.11
52220,11.11,11.11
52220,11.11,11.11
52330,11.11,11.11
52330,11.11,11.11
52440,11.11,11.11
52440,11.11,11.11
52550,11.11,11.11
52550,11.11,11.11
52660,11.11,11.11
52660,11.11,11.11
52770,11.11,11.11
52770,11.11,11.11
52880,11.11,11.11
52880,11.11,11.11
52990,11.11,11.11
52990,11.11,11.11
53090,11.11,11.11
53090,11.11,11.11
53200,11.11,11.11
53200,11.11,11.11
53310,11.11,11.11
53310,11.11,11.11
53420,11.11,11.11
53420,11.11,11.11
53530,11.11,11.11
53530,11.11,11.11
53640,11.11,11.11
53640,11.11,11.11
53750,11.11,11.11
53750,11.11,11.11
53860,11.11,11.11
53860,11.11,11.11
53970,11.11,11.11
53970,11.11,11.11
54080,11.11,11.11
54080,11.11,11.11
54190,11.11,11.11
54190,11.11,11.11
54300,11.11,11.11
54300,11.11,11.11
54410,11.11,11.11
54410,11.11,11.11
54510,11.11,11.11
54510,11.11,11.11
54620,11.11,11.11
54620,11.11,11.11
54730,11.11,11.11
54730,11.11,11.11
54840,11.11,11.11
54840,11.11,11.11
54950,11.11,11.11
54950,11.11,11.11
55060,11.11,11.11
55060,11.11,11.11
55170,11.11,11.11
55170,11.11,11.11
55280,11.11,11.11
55280,11.11,11.11
55390,11.11,11.11
55390,11.11,11.11
55500,11.11,11.11
55500,11.11,11.11
55610,11.11,11.11
55610,11.11,11.11
55720,11.11,11.11
55720,11.11,11.11
55820,11.11,11.11
55820,11.11,11.11
55930,11.11,11.11
55930,11.11,11.11
56040,11.11,11.11
56040,11.11,11.11
56150,11.11,11.11
56150,11.11,11.11
56260,11.11,11.11
56260,11.11,11.11
56370,11.11,11.11
56370,11.11,11.11
56480,11.11,11.11
56480,11.11,11.11
56590,11.11,11.11
56590,11.11,11.11
56700,11.11,11.11
56700,11.11,11.11
56810,11.11,11.11
56810,11.11,11.11
56920,11.11,11.11
56920,11.11,11.11
57030,11.11,11.11
57030,11.11,11.11
57140,11.11,11.11
57140,11.11,11.11
57240,11.11,11.11
57240,11.11,11.11
57350,11.11,11.11
57350,11.11,11.11
57460,11.11,11.11
57460,11.11,11.11
57570,11.11,11.11
57570,11.11,11.11
57680,11.11,11.11
57680,11.11,11.11
57790,11.11,11.11
57790,11.11,11.11
57900,11.11,11.11
57900,11.11,11.11
58010,11.11,11.11
58010,11.11,11.11
58120,11.11,11.11
58120,11.11,11.11
58230,11.11,11.11
58230,11.11,11.11
58340,11.11,11.11
58340,11.11,11.11
58450,11.11,11.11
58450,11.11,11.11
58550,11.11,11.11
58550,11.11,11.11
58660,11.11,11.11
58660,11.11,11.11
58770,11.11,11.11
58770,11.11,11.11
58880,11.11,11.11
58880,11.11,11.11
58990,11.11,11.11
58990,11.11,11.11
59100,11.11,11.11
59100,11.11,11.11
59210,11.11,11.11
59210,11.11,11.11
59320,11.11,11.11
59320,11.11,11.11
59430,11.11,11.11
59430,11.11,11.11
59540,11.11,11.11
59540,11.11,11.11
59650,11.11,11.11
59650,11.11,11.11
59760,11.11,11.11
59760,11.11,11.11
59870,11.11,11.11
59870,11.11,11.11
59970,11.11,11.11
59970,11.11,11.11
60080,11.11,11.11
60080,11.11,11.11
60190,11.11,11.11
60190,11.11,11.11
60300,11.11,11.11
60300,11.11,11.11
60410,11.11,11.11
60410,11.11,11.11
60520,11.11,11.11
60520,11.11,11.11
60630,11.11,11.11
60630,11.11,11.11
60740,11.11,11.11
60740,11.11,11.11
60850,11.11,11.11
60850,11.11,11.11
60960,11.11,11.11
60960,11.11,11.11
61070,11.11,11.11
61070,11.11,11.11
61180,11.11,11.11
61180,11.11,11.11
61280,11.11,11.11
61280,11.11,11.11
61390,11.11,11.11
61390,11.11,11.11
61500,11.11,11.11
61500,11.11,11.11
61610,11.11,11.11
61610,11.11,11.11
61720,11.11,11.11
61720,11.11,11.11
61830,11.11,11.11
61830,11.11,11.11
61940,11.11,11.11
61940,11.11,11.11
62050,11.11,11.11
62050,11.11,11.11
62160,11.11,11.11
62160,11.11,11.11
62270,11.11,11.11
62270,11.11,11.11
62380,11.11,11.11
62380,11.11,11.11
62490,11.11,11.11
62490,11.11,11.11
62600,11.11,11.11
62600,11.11,11.11
62700,11.11,11.11
62700,11.11,11.11
62810,11.11,11.11
62810,11.11,11.11
62920,11.11,11.11
62920,11.11,11.11
63030,11.11,11.11
63030,11.11,11.11
63140,11.11,11.11
63140,11.11,11.11
63250,11.11,11.11
63250,11.11,11.11
63360,11.11,11.11
63360,11.11,11.11
63470,11.11,11.11
63470,11.11,11.11
63580,11.11,11.11
63580,11.11,11.11
63690,11.11,11.11
63690,11.11,11.11
63800,11.11,11.11
63800,11.11,11.11
63910,11.11,11.11
63910,11.11,11.11
64010,11.11,11.11
64010,11.11,11.11
64120,11.11,11.11
64120,11.11,11.11
64230,11.11,11.11
64230,11.11,11.11
64340,11.11,11.11
64340,11.11,11.11
64450,11.11,11.11
64450,11.11,11.11
64560,11.11,11.11
64560,11.11,11.11
64670,11.11,11.11
64670,11.11,11.11
64780,11.11,11.11
64780,11.11,11.11
64890,11.11,11.11
64890,11.11,11.11
65000,11.11,11.11
65000,11.11,11.11
65110,11.11,11.11
65110,11.11,11.11
65220,11.11,11.11
65220,11.11,11.11
65330,11.11,11.11
65330,11.11,11.11
65430,11.11,11.11
65430,11.11,11.11
65540,11.11,11.11
65540,11.11,11.11
65650,11.11,11.11
65650,11.11,11.11
65760,11.11,11.11
65760,11.11,11.11
65870,11.11,11.11
65870,11.11,11.11
65980,11.11,11.11
65980,11.11,11.11
66090,11.11,11.11
66090,11.11,11.11
66200,11.11,11.11
66200,11.11,11.11
66310,11.11,11.11
66310,11.11,11.11
66420,11.11,11.11
66420,11.11,11.11
66530,11.11,11.11
66530,11.11,11.11
66640,11.11,11.11
66640,11.11,11.11
66740,11.11,11.11
66740,11.11,11.11
66850,11.11,11.11
66850,11.11,11.11
66960,11.11,11.11
66960,11.11,11.11
67070,11.11,11.11
67070,11.11,11.11
67180,11.11,11.11
67180,11.11,11.11
67290,11.11,11.11
67290,11.11,11.11
67400,11.11,11.11
67400,11.11,11.11
67510,11.11,11.11
67510,11.11,11.11
67620,11.11,11.11
67620,11.11,11.11
67730,11.11,11.11
67730,11.11,11.11
67840,11.11,11.11
67840,11.11,11.11
67950,11.11,11.11
67950,11.11,11.11
68060,11.11,11.11
68060,11.11,11.11
68160,11.11,11.11
68160,11.11,11.11
68270,11.11,11.11
68270,11.11,11.11
68380,11.11,11.11
68380,11.11,11.11
68490,11.11,11.11
68490,11.11,11.11
68600,11.11,11.11
68600,11.11,11.11
68710,11.11,11.11
68710,11.11,11.11
68820,11.11,11.11
68820,11.11,11.11
68930,11.11,11.11
68930,11.11,11.11
69040,11.11,11.11
69040,11.11,11.11
69150,11.11,11.11
69150,11.11,11.11
69260,11.11,11.11
69260,11.11,11.11
69370,11.11,11.11
69370,11.11,11.11
69470,11.11,11.11
69470,11.11,11.11
69580,11.11,11.11
69580,11.11,11.11
69690,11.11,11.11
69690,11.11,11.11
69800,11.11,11.11
69800,11.11,11.11
69910,11.11,11.11
69910,11.11,11.11
70020,11.11,11.11
70020,11.11,11.11
70130,11.11,11.11
70130,11.11,11.11
70240,11.11,11.11
70240,11.11,11.11
70350,11.11,11.11
70350,11.11,11.11
70460,11.11,11.11
70460,11.11,11.11
70570,11.11,11.11
70570,11.11,11.11
70680,11.11,11.11
70680,11.11,11.11
70790,11.11,11.11
70790,11.11,11.11
70890,11.11,11.11
70890,11.11,11.11
71000,11.11,11.11
71000,11.11,11.11
71110,11.11,11.11
71110,11.11,11.11
71220,11.11,11.11
71220,11.11,11.11
71330,11.11,11.11
71330,11.11,11.11
71440,11.11,11.11
71440,11.11,11.11
71550,11.11,11.11
71550,11.11,11.11
71660,11.11,11.11
71660,11.11,11.11
71770,11.11,11.11
71770,11.11,11.11
71880,11.11,11.11
71880,11.11,11.11
71990,11.11,11.11
71990,11.11,11.11
72100,11.11,11.11
72100,11.11,11.11
72200,11.11,11.11
72200,11.11,11.11
72310,11.11,11.11
72310,11.11,11.11
72420,11.11,11.11
72420,11.11,11.11
72530,11.11,11.11
72530,11.11,11.11
72640,11.11,11.11
72640,11.11,11.11
72750,11.11,11.11
72750,11.11,11.11
72860,11.11,11.11
72860,11.11,11.11
72970,11.11,11.11
72970,11.11,11.11
73080,11.11,11.11
73080,11.11,11.11
73190,11.11,11.11
73190,11.11,11.11
73300,11.11,11.11
73300,11.11,11.11
73410,11.11,11.11
73410,11.11,11.11
73520,11.11,11.11
73520,11.11,11.11
73620,11.11,11.11
73620,11.11,11.11
73730,11.11,11.11
73730,11.11,11.11
73840,11.11,11.11
73840,11.11,11.11
73950,11.11,11.11
73950,11.11,11.11
74060,11.11,11.11
74060,11.11,11.11
74170,11.11,11.11
74170,11.11,11.11
74280,11.11,11.11
74280,11.11,11.11
74390,11.11,11.11
74390,11.11,11.11
74500,11.11,11.11
74500,11.11,11.11
74610,11.11,11.11
74610,11.11,11.11
74720,11.11,11.11
74720,11.11,11.11
74830,11.11,11.11
74830,11.11,11.11
74940,11.11,11.11
74940,11.11,11.11
75040,11.11,11.11
75040,11.11,11.11
75150,11.11,11.11
75150,11.11,11.11
75260,11.11,11.11
75260,11.11,11.11
75370,11.11,11.11
75370,11.11,11.11
75480,11.11,11.11
75480,11.11,11.11
75590,11.11,11.11
75590,11.11,11.11
75700,11.11,11.11
75700,11.11,11.11
75810,11.11,11.11
75810,11.11,11.11
75920,11.11,11.11
75920,11.11,11.11
76030,11.11,11.11
76030,11.11,11.11
76140,11.11,11.11
76140,11.11,11.11
76250,11.11,11.11
76250,11.11,11.11
76350,11.11,11.11
76350,11.11,11.11
76460,11.11,11.11
76460,11.11,11.11
76570,11.11,11.11
76570,11.11,11.11
76680,11.11,11.11
76680,11.11,11.11
76790,11.11,11.11
76790,11.11,11.11
76900,11.11,11.11
76900,11.11,11.11
77010,11.11,11.11
77010,11.11,11.11
77120,11.11,11.11
77120,11.11,11.11
77230,11.11,11.11
77230,11.11,11.11
77340,11.11,11.11
77340,11.11,11.11
77450,11.11,11.11
77450,11.11,11.11
77560,11.11,11.11
77560,11.11,11.11
77670,11.11,11.11
77670,11.11,11.11
77770,11.11,11.11
77770,11.11,11.11
77880,11.11,11.11
77880,11.11,11.11
77990,11.11,11.11
77990,11.11,11.11
78100,11.11,11.11
78100,11.11,11.11
78210,11.11,11.11
78210,11.11,11.11
78320,11.11,11.11
78320,11.11,11.11
78430,11.11,11.11
78430,11.11,11.11
78540,11.11,11.11
78540,11.11,11.11
78650,11.11,11.11
78650,11.11,11.11
78760,11.11,11.11
78760,11.11,11.11
78870,11.11,11.11
78870,11.11,11.11
78980,11.11,11.11
