time,raw,transformed
50670,26.4947122866256,26.4947122866256
50770,26.4947122866256,26.4947122866256
50770,29.886322518382,29.886322518382
50880,29.886322518382,29.886322518382
50880,33.1103516603928,33.1103516603928
50990,33.1103516603928,33.1103516603928
50990,33.9315228917046,33.9315228917046
51100,36.5364957222549,36.5364957222549
51100,36.5364957222549,36.5364957222549
51210,36.5364957222549,36.5364957222549
51210,38.8954028478664,38.8954028478664
51320,38.8954028478664,38.8954028478664
51320,41.4374426339629,41.4374426339629
51430,41.4374426339629,41.4374426339629
51430,43.7412911027337,43.7412911027337
51540,43.7412911027337,43.7412911027337
51540,45.4734219266165,45.4734219266165
51650,45.4734219266165,45.4734219266165
51650,46.8978989303843,46.8978989303843
51760,46.8978989303843,46.8978989303843
51760,47.4093880721526,47.4093880721526
51870,47.4093880721526,47.4093880721526
51870,47.8112791953278,47.8112791953278
51980,48.0034028679733,48.0034028679733
51980,48.0034028679733,48.0034028679733
52090,48.2192093942496,48.2192093942496
52090,48.2192093942496,48.2192093942496
52190,48.2192093942496,48.2192093942496
52190,48.5434440185059,48.5434440185059
52300,48.8544922557992,48.8544922557992
52300,48.8544922557992,48.8544922557992
52410,49.0602503692583,49.0602503692583
52410,49.0602503692583,49.0602503692583
52520,49.1709154407391,49.1709154407391
52520,49.1709154407391,49.1709154407391
52630,49.1709154407391,49.1709154407391
52630,49.2119416023996,49.2119416023996
52740,49.2119416023996,49.2119416023996
52740,49.2277627898683,49.2277627898683
52850,49.2376934465111,49.2376934465111
52850,49.2376934465111,49.2376934465111
52960,49.2376934465111,49.2376934465111
52960,49.9171093319051,49.9171093319051
53070,49.9171093319051,49.9171093319051
53070,50.7777049316433,50.7777049316433
53180,51.3793635867646,51.3793635867646
53180,51.3793635867646,51.3793635867646
53290,51.3793635867646,51.3793635867646
53290,51.7176460182432,51.7176460182432
53400,51.7176460182432,51.7176460182432
53400,51.8268524891142,51.8268524891142
53500,51.8268524891142,51.8268524891142
53500,51.7176460182432,51.7176460182432
53610,51.7176460182432,51.7176460182432
53610,51.3213712503196,51.3213712503196
53720,51.3213712503196,51.3213712503196
53720,50.5873435934281,50.5873435934281
53830,50.5873435934281,50.5873435934281
53830,49.4126570572102,49.4126570572102
53940,49.4126570572102,49.4126570572102
53940,49.18512129707,49.18512129707
54050,49.18512129707,49.18512129707
54050,49.0439063712922,49.0439063712922
54160,49.0439063712922,49.0439063712922
54160,48.8067938716028,48.8067938716028
54270,48.52788892928,48.52788892928
54270,48.52788892928,48.52788892928
54380,48.52788892928,48.52788892928
54380,48.123677324772,48.123677324772
54490,47.5571116784935,47.5571116784935
54490,47.5571116784935,47.5571116784935
54600,47.5571116784935,47.5571116784935
54600,47.0111756277549,47.0111756277549
54710,47.0111756277549,47.0111756277549
54710,46.0075970368845,46.0075970368845
54820,46.0075970368845,46.0075970368845
54820,44.7149029583175,44.7149029583175
54920,44.7149029583175,44.7149029583175
54920,43.6844630434808,43.6844630434808
55030,42.9501541838615,42.9501541838615
55030,42.9501541838615,42.9501541838615
55140,42.9501541838615,42.9501541838615
55140,42.7814955161211,42.7814955161211
55250,42.7814955161211,42.7814955161211
55250,42.3327578132867,42.3327578132867
55360,42.3327578132867,42.3327578132867
55360,41.6611675927895,41.6611675927895
55470,41.6611675927895,41.6611675927895
55470,40.8213082641536,40.8213082641536
55580,40.8213082641536,40.8213082641536
55580,39.8074488813507,39.8074488813507
55690,39.8074488813507,39.8074488813507
55690,38.4917566666641,38.4917566666641
55800,38.4917566666641,38.4917566666641
55800,36.8995986504431,36.8995986504431
55910,35.4217473695692,35.4217473695692
55910,35.4217473695692,35.4217473695692
56020,35.4217473695692,35.4217473695692
56020,33.9980307390361,33.9980307390361
56130,33.9980307390361,33.9980307390361
56130,33.2560936375634,33.2560936375634
56230,33.1875467090922,33.1875467090922
56230,33.1875467090922,33.1875467090922
56340,33.1875467090922,33.1875467090922
56340,32.9807041819048,32.9807041819048
56450,32.349302321065,32.349302321065
56450,32.349302321065,32.349302321065
56560,32.349302321065,32.349302321065
56560,32.2780875960386,32.2780875960386
56670,32.2780875960386,32.2780875960386
56670,32.4202814657477,32.4202814657477
56780,32.4202814657477,32.4202814657477
56780,32.6319884759838,32.6319884759838
56890,32.6319884759838,32.6319884759838
56890,32.911356472596,32.911356472596
57000,33.1875269557472,33.1875269557472
57000,33.1875269557472,33.1875269557472
57110,33.1875269557472,33.1875269557472
57110,33.7978321756256,33.7978321756256
57220,33.7978321756256,33.7978321756256
57220,34.1966845639815,34.1966845639815
57330,34.1966845639815,34.1966845639815
57330,34.6544406378881,34.6544406378881
57440,34.6544406378881,34.6544406378881
57440,35.2953064191377,35.2953064191377
57550,35.2953064191377,35.2953064191377
57550,35.8600605328269,35.8600605328269
57650,36.1692918570422,36.1692918570422
57650,36.1692918570422,36.1692918570422
57760,35.9841271361954,35.9841271361954
57760,35.9841271361954,35.9841271361954
57870,35.8600426478614,35.8600426478614
57870,35.8600426478614,35.8600426478614
57980,35.5476221616854,35.5476221616854
57980,35.5476221616854,35.5476221616854
58090,35.1682871652779,35.1682871652779
58090,35.1682871652779,35.1682871652779
58200,34.7191895103938,34.7191895103938
58200,34.7191895103938,34.7191895103938
58310,34.7191895103938,34.7191895103938
58310,34.2625543782203,34.2625543782203
58420,33.730761065468,33.730761065468
58420,33.730761065468,33.730761065468
58530,32.911356472596,32.911356472596
58530,32.911356472596,32.911356472596
58640,31.3319237146515,31.3319237146515
58640,31.3319237146515,31.3319237146515
58750,31.3319237146515,31.3319237146515
58750,30.1885376320747,30.1885376320747
58860,29.0648416824847,29.0648416824847
58860,29.0648416824847,29.0648416824847
58960,29.0648416824847,29.0648416824847
58960,27.6162737704749,27.6162737704749
59070,27.6162737704749,27.6162737704749
59070,26.0613986837576,26.0613986837576
59180,25.345509041776,25.345509041776
59180,25.345509041776,25.345509041776
59290,25.2761823853572,25.2761823853572
59290,25.2761823853572,25.2761823853572
59400,25.2761823853572,25.2761823853572
59400,25.2354179712371,25.2354179712371
59510,25.2354179712371,25.2354179712371
59510,25.2354179712371,25.2354179712371
59620,25.2354179712371,25.2354179712371
59620,25.2042831088574,25.2042831088574
59730,25.2042831088574,25.2042831088574
59730,25.0858557033443,25.0858557033443
59840,25.0858557033443,25.0858557033443
59840,24.9720885347859,24.9720885347859
59950,24.802316904803,24.802316904803
59950,24.802316904803,24.802316904803
60060,24.4653340516423,24.4653340516423
60060,24.4653340516423,24.4653340516423
60170,24.0782652257275,24.0782652257275
60170,24.0782652257275,24.0782652257275
60280,24.0782652257275,24.0782652257275
60280,23.6119875819459,23.6119875819459
60380,23.0891328623807,23.0891328623807
60380,23.0891328623807,23.0891328623807
60490,23.0891328623807,23.0891328623807
60490,22.3954147649745,22.3954147649745
60600,22.3954147649745,22.3954147649745
60600,21.4550682257445,21.4550682257445
60710,21.4550682257445,21.4550682257445
60710,20.2694533284867,20.2694533284867
60820,20.2694533284867,20.2694533284867
60820,19.012479842416,19.012479842416
60930,19.012479842416,19.012479842416
60930,17.5541979630866,17.5541979630866
61040,17.5541979630866,17.5541979630866
61040,15.951101371244,15.951101371244
61150,15.951101371244,15.951101371244
61150,15.0457235496105,15.0457235496105
61260,14.752589878973,14.752589878973
61260,14.752589878973,14.752589878973
61370,14.752589878973,14.752589878973
61370,14.9492057978844,14.9492057978844
61480,14.9492057978844,14.9492057978844
61480,15.2353923228569,15.2353923228569
61590,15.778328211288,15.778328211288
61590,15.778328211288,15.778328211288
61690,15.778328211288,15.778328211288
61690,16.8357069142778,16.8357069142778
61800,17.755749894556,17.755749894556
61800,17.755749894556,17.755749894556
61910,17.755749894556,17.755749894556
61910,18.2646192167308,18.2646192167308
62020,18.2646192167308,18.2646192167308
62020,18.5045917447927,18.5045917447927
62130,18.5045917447927,18.5045917447927
62130,18.6786649702823,18.6786649702823
62240,18.6786649702823,18.6786649702823
62240,18.792012320953,18.792012320953
62350,18.792012320953,18.792012320953
62350,19.0663698213539,19.0663698213539
62460,19.2770159031082,19.2770159031082
62460,19.2770159031082,19.2770159031082
62570,19.2770159031082,19.2770159031082
62570,19.4301196622516,19.4301196622516
62680,19.4301196622516,19.4301196622516
62680,19.6764448497751,19.6764448497751
62790,19.6764448497751,19.6764448497751
62790,19.9582714061453,19.9582714061453
62900,20.2694657499425,20.2694657499425
62900,20.2694657499425,20.2694657499425
63010,20.3973970051369,20.3973970051369
63010,20.3973970051369,20.3973970051369
63110,20.3973970051369,20.3973970051369
63110,20.3551113142043,20.3551113142043
63220,20.3551113142043,20.3551113142043
63220,20.3551113142043,20.3551113142043
63330,20.3551113142043,20.3551113142043
63330,20.3124649058493,20.3124649058493
63440,20.3124649058493,20.3124649058493
63440,20.3973970051369,20.3973970051369
63550,20.3973970051369,20.3973970051369
63550,20.480951372336,20.480951372336
63660,20.480951372336,20.480951372336
63660,20.5222159992086,20.5222159992086
63770,20.5222159992086,20.5222159992086
63770,20.480951372336,20.480951372336
63880,20.480951372336,20.480951372336
63880,20.3124525864776,20.3124525864776
63990,20.3124525864776,20.3124525864776
63990,20.1383220360557,20.1383220360557
64100,20.1383220360557,20.1383220360557
64100,20.8578625220831,20.8578625220831
64210,20.8200231701149,20.8200231701149
64210,20.8200231701149,20.8200231701149
64320,20.8200231701149,20.8200231701149
64320,20.7434709867585,20.7434709867585
64420,20.704740544049,20.704740544049
64420,20.704740544049,20.704740544049
64530,20.704740544049,20.704740544049
64530,20.5467583920342,20.5467583920342
64640,20.5467583920342,20.5467583920342
64640,20.2153143684188,20.2153143684188
64750,20.2153143684188,20.2153143684188
64750,20.0413610897963,20.0413610897963
64860,19.8615485416524,19.8615485416524
64860,19.8615485416524,19.8615485416524
64970,19.8615485416524,19.8615485416524
64970,19.8156451506122,19.8156451506122
65080,19.8156451506122,19.8156451506122
65080,19.628130096737,19.628130096737
65190,19.628130096737,19.628130096737
65190,19.1300580825195,19.1300580825195
65300,19.1300580825195,19.1300580825195
65300,18.8093783967885,18.8093783967885
65410,18.8093783967885,18.8093783967885
65410,18.6423797103359,18.6423797103359
65520,18.6423797103359,18.6423797103359
65520,18.6985520079859,18.6985520079859
65630,18.6985520079859,18.6985520079859
65630,18.7542106985785,18.7542106985785
65740,18.7542106985785,18.7542106985785
65740,18.7542106985785,18.7542106985785
65840,18.7542106985785,18.7542106985785
65840,18.5856540862035,18.5856540862035
65950,18.5856540862035,18.5856540862035
65950,18.9182037163842,18.9182037163842
66060,18.9182037163842,18.9182037163842
66060,19.3345258191915,19.3345258191915
66170,19.3345258191915,19.3345258191915
66170,19.8615485416524,19.8615485416524
66280,20.3001838090312,20.3001838090312
66280,20.3001838090312,20.3001838090312
66390,20.3001838090312,20.3001838090312
66390,20.4658810474568,20.4658810474568
66500,20.4658810474568,20.4658810474568
66500,20.4249508098462,20.4249508098462
66610,20.4658693192876,20.4658693192876
66610,20.4658693192876,20.4658693192876
66720,20.4658693192876,20.4658693192876
66720,20.5867015650296,20.5867015650296
66830,20.6656838133758,20.6656838133758
66830,20.6656838133758,20.6656838133758
66940,20.6656838133758,20.6656838133758
66940,20.8199903860348,20.8199903860348
67050,20.8199903860348,20.8199903860348
67050,20.9696076120606,20.9696076120606
67150,20.9696076120606,20.9696076120606
67150,21.0788551345058,21.0788551345058
67260,21.0788551345058,21.0788551345058
67260,21.3243684140585,21.3243684140585
67370,21.3243684140585,21.3243684140585
67370,21.5898479178688,21.5898479178688
67480,21.5898479178688,21.5898479178688
67480,21.9605074876065,21.9605074876065
67590,21.9605074876065,21.9605074876065
67590,22.3286003419181,22.3286003419181
67700,22.6158424717495,22.6158424717495
67700,22.6158424717495,22.6158424717495
67810,22.6158424717495,22.6158424717495
67810,22.8121124488609,22.8121124488609
67920,22.8121124488609,22.8121124488609
67920,22.9528392211459,22.9528392211459
68030,22.9985752639912,22.9985752639912
68030,22.9985752639912,22.9985752639912
68140,22.9297602758006,22.9297602758006
68140,22.9297602758006,22.9297602758006
68250,22.6906462809588,22.6906462809588
68250,22.6906462809588,22.6906462809588
68360,22.301448427098,22.301448427098
68360,22.301448427098,22.301448427098
68470,22.301448427098,22.301448427098
68470,21.7169602318048,21.7169602318048
68570,21.7169602318048,21.7169602318048
68570,23.2065840503514,23.2065840503514
68680,23.2065840503514,23.2065840503514
68680,22.6711635481442,22.6711635481442
68790,22.6711635481442,22.6711635481442
68790,23.6647704478272,23.6647704478272
68900,23.6647704478272,23.6647704478272
68900,23.8001959502681,23.8001959502681
69010,23.3499533515465,23.3499533515465
69010,23.3499533515465,23.3499533515465
69120,23.3499533515465,23.3499533515465
69120,22.909566973701,22.909566973701
69230,22.909566973701,22.909566973701
69230,22.4753096126771,22.4753096126771
69340,22.4753096126771,22.4753096126771
69340,22.0605942553196,22.0605942553196
69450,22.0605942553196,22.0605942553196
69450,21.6003002921153,21.6003002921153
69560,21.2354201939318,21.2354201939318
69560,21.2354201939318,21.2354201939318
69670,21.2354201939318,21.2354201939318
69670,20.8712701815295,20.8712701815295
69780,20.8712701815295,20.8712701815295
69780,20.5455341304756,20.5455341304756
69880,20.2333058551323,20.2333058551323
69880,20.2333058551323,20.2333058551323
69990,20.2333058551323,20.2333058551323
69990,20.1974311769129,20.1974311769129
70100,20.2333161435755,20.2333161435755
70100,20.2333161435755,20.2333161435755
70210,20.2333161435755,20.2333161435755
70210,20.2333161435755,20.2333161435755
70320,20.2333161435755,20.2333161435755
70320,20.2689571630696,20.2689571630696
70430,20.2689571630696,20.2689571630696
70430,20.5455534979765,20.5455534979765
70540,20.5455534979765,20.5455534979765
70540,21.2645510923348,21.2645510923348
70650,22.1800852455973,22.1800852455973
70650,22.1800852455973,22.1800852455973
70760,22.1800852455973,22.1800852455973
70760,23.005925832005,23.005925832005
70870,23.6778659836362,23.6778659836362
70870,23.6778659836362,23.6778659836362
70980,23.6778659836362,23.6778659836362
70980,24.2061396951418,24.2061396951418
71090,24.2061396951418,24.2061396951418
71090,24.6614531519219,24.6614531519219
71200,24.6614531519219,24.6614531519219
71200,25.0361772701534,25.0361772701534
71300,25.0361772701534,25.0361772701534
71300,25.3472667759685,25.3472667759685
71410,25.3472667759685,25.3472667759685
71410,27.5410340853427,27.5410340853427
71520,30.2064157355505,30.2064157355505
71520,30.2064157355505,30.2064157355505
71630,30.2064157355505,30.2064157355505
71630,32.641241595633,32.641241595633
71740,32.641241595633,32.641241595633
71740,34.7444017813117,34.7444017813117
71850,34.7444017813117,34.7444017813117
71850,36.697183824121,36.697183824121
71960,36.697183824121,36.697183824121
71960,38.7340701210959,38.7340701210959
72070,38.7340701210959,38.7340701210959
72070,40.9715557134281,40.9715557134281
72180,40.9715557134281,40.9715557134281
72180,43.1383021940037,43.1383021940037
72290,43.1383021940037,43.1383021940037
72290,45.5495918502391,45.5495918502391
72400,45.5495918502391,45.5495918502391
72400,47.4725661993053,47.4725661993053
72510,47.4725661993053,47.4725661993053
72510,48.3107761360405,48.3107761360405
72610,48.3107761360405,48.3107761360405
72610,48.8548809105818,48.8548809105818
72720,48.8548809105818,48.8548809105818
72720,49.148082103022,49.148082103022
72830,49.148082103022,49.148082103022
72830,49.2909235677804,49.2909235677804
72940,49.2909235677804,49.2909235677804
72940,51.2136076113156,51.2136076113156
73050,52.4971753218925,52.4971753218925
73050,52.4971753218925,52.4971753218925
73160,52.4971753218925,52.4971753218925
73160,53.3590189794988,53.3590189794988
73270,54.0151120477686,54.0151120477686
73270,54.0151120477686,54.0151120477686
73380,54.5690025479269,54.5690025479269
73380,54.5690025479269,54.5690025479269
73490,54.9890755771778,54.9890755771778
73490,54.9890755771778,54.9890755771778
73600,55.3252948729074,55.3252948729074
73600,55.3252948729074,55.3252948729074
73710,55.3252948729074,55.3252948729074
73710,55.6768789201285,55.6768789201285
73820,55.6768789201285,55.6768789201285
73820,56.0343936417723,56.0343936417723
73930,56.173425717603,56.173425717603
73930,56.173425717603,56.173425717603
74030,56.173425717603,56.173425717603
74030,56.173425717603,56.173425717603
74140,56.173425717603,56.173425717603
74140,56.173425717603,56.173425717603
74250,56.173425717603,56.173425717603
74250,56.173425717603,56.173425717603
74360,56.173425717603,56.173425717603
74360,56.173425717603,56.173425717603
74470,56.173425717603,56.173425717603
74470,56.173425717603,56.173425717603
74580,56.173425717603,56.173425717603
74580,56.173425717603,56.173425717603
74690,56.173425717603,56.173425717603
74690,56.1087363455733,56.1087363455733
74800,56.1087363455733,56.1087363455733
74800,55.9965385939935,55.9965385939935
74910,55.9965385939935,55.9965385939935
74910,55.8999027835574,55.8999027835574
75020,55.8999027835574,55.8999027835574
75020,55.7596699522532,55.7596699522532
75130,55.7596699522532,55.7596699522532
75130,55.6558609499528,55.6558609499528
75240,55.6558609499528,55.6558609499528
75240,55.6768668663104,55.6768668663104
75340,55.6768668663104,55.6768668663104
75340,55.7596699522532,55.7596699522532
75450,55.7596699522532,55.7596699522532
75450,55.8204891434043,55.8204891434043
75560,55.8204891434043,55.8204891434043
75560,55.8802297023042,55.8802297023042
75670,55.8802297023042,55.8802297023042
75670,55.9389034519297,55.9389034519297
75780,55.9965331160432,55.9965331160432
75780,55.9965331160432,55.9965331160432
75890,55.9965331160432,55.9965331160432
75890,56.0343828166051,56.0343828166051
76000,56.0343828166051,56.0343828166051
76000,56.1087310616735,56.1087310616735
76110,56.1087310616735,56.1087310616735
76110,56.1633308961248,56.1633308961248
76220,56.1633308961248,56.1633308961248
76220,56.173425717603,56.173425717603
76330,56.173425717603,56.173425717603
76330,56.173425717603,56.173425717603
76440,56.173425717603,56.173425717603
76440,56.173425717603,56.173425717603
76550,56.173425717603,56.173425717603
76550,56.173425717603,56.173425717603
76660,56.173425717603,56.173425717603
76660,56.173425717603,56.173425717603
76760,56.173425717603,56.173425717603
76760,56.173425717603,56.173425717603
76870,56.173425717603,56.173425717603
76870,56.173425717603,56.173425717603
76980,56.173425717603,56.173425717603
76980,56.173425717603,56.173425717603
77090,56.173425717603,56.173425717603
77090,56.173425717603,56.173425717603
77200,56.173425717603,56.173425717603
77200,56.173425717603,56.173425717603
77310,56.173425717603,56.173425717603
77310,56.173425717603,56.173425717603
77420,56.173425717603,56.173425717603
77420,56.173425717603,56.173425717603
77530,56.173425717603,56.173425717603
77530,56.173425717603,56.173425717603
77640,56.173425717603,56.173425717603
77640,56.173425717603,56.173425717603
77750,56.173425717603,56.173425717603
77750,56.173425717603,56.173425717603
77860,56.173425717603,56.173425717603
77860,56.173425717603,56.173425717603
77970,56.173425717603,56.173425717603
77970,56.0717752163777,56.0717752163777
78070,56.0717752163777,56.0717752163777
78070,55.4163223034907,55.4163223034907
78180,55.4163223034907,55.4163223034907
78180,54.6508221977849,54.6508221977849
78290,54.6508221977849,54.6508221977849
78290,54.0150765425336,54.0150765425336
78400,54.0150765425336,54.0150765425336
78400,53.3589888952906,53.3589888952906
78510,52.5771333117563,52.5771333117563
78510,52.5771333117563,52.5771333117563
78620,51.6382492821161,51.6382492821161
78620,51.6382492821161,51.6382492821161
78730,51.6382492821161,51.6382492821161
78730,50.2831260281271,50.2831260281271
78840,50.2831260281271,50.2831260281271
78840,49.226702377821,49.226702377821
78950,49.1333212936567,49.1333212936567
78950,49.1333212936567,49.1333212936567
79060,48.9690046462143,48.9690046462143
79060,48.9690046462143,48.9690046462143
79170,48.9690046462143,48.9690046462143
79170,48.6991549843839,48.6991549843839
79280,48.6991549843839,48.6991549843839
79280,48.3398632537425,48.3398632537425
79390,47.9429910558342,47.9429910558342
79390,47.9429910558342,47.9429910558342
79490,47.4725661993053,47.4725661993053
79490,47.4725661993053,47.4725661993053
79600,47.4725661993053,47.4725661993053
79600,47.0413172729099,47.0413172729099
79710,47.0413172729099,47.0413172729099
79710,46.2362827922157,46.2362827922157
79820,45.4042108046337,45.4042108046337
79820,45.4042108046337,45.4042108046337
79930,45.4042108046337,45.4042108046337
79930,45.0671095281002,45.0671095281002
80040,45.0671095281002,45.0671095281002
80040,44.8757379747847,44.8757379747847
80150,44.8757379747847,44.8757379747847
80150,45.0671233254406,45.0671233254406
80260,45.0671233254406,45.0671233254406
80260,45.4042247213442,45.4042247213442
80370,45.8421860423326,45.8421860423326
80370,45.8421860423326,45.8421860423326
80480,45.8421860423326,45.8421860423326
80480,46.1373285264006,46.1373285264006
80590,46.1373285264006,46.1373285264006
80590,46.2859282098004,46.2859282098004
80700,46.2859282098004,46.2859282098004
80700,45.0297225586153,45.0297225586153
80800,45.0297225586153,45.0297225586153
80800,40.2308908519729,40.2308908519729
80910,40.2308908519729,40.2308908519729
80910,41.03783248498,41.03783248498
81020,41.03783248498,41.03783248498
81020,41.8417981659516,41.8417981659516
81130,42.9693754053678,42.9693754053678
81130,42.9693754053678,42.9693754053678
81240,42.9693754053678,42.9693754053678
81240,44.1088645124957,44.1088645124957
81350,44.1088645124957,44.1088645124957
81350,45.2716529638108,45.2716529638108
81460,45.2716529638108,45.2716529638108
81460,46.6893716974078,46.6893716974078
81570,46.6893716974078,46.6893716974078
81570,47.4087333919366,47.4087333919366
81680,47.8942209450874,47.8942209450874
81680,47.8942209450874,47.8942209450874
81790,47.8942209450874,47.8942209450874
81790,48.2252870815866,48.2252870815866
81900,48.2252870815866,48.2252870815866
81900,48.4752777513724,48.4752777513724
82010,48.4752777513724,48.4752777513724
82010,48.6704747177228,48.6704747177228
82120,48.6704747177228,48.6704747177228
82120,48.8375272681614,48.8375272681614
82220,48.9899780346827,48.9899780346827
82220,48.9899780346827,48.9899780346827
82330,48.9899780346827,48.9899780346827
82330,49.1119782147094,49.1119782147094
82440,49.1940480050722,49.1940480050722
82440,49.1940480050722,49.1940480050722
82550,49.1940480050722,49.1940480050722
82550,49.234797425785,49.234797425785
82660,49.234797425785,49.234797425785
82660,50.1520752083071,50.1520752083071
82770,50.1520752083071,50.1520752083071
82770,51.3680745482647,51.3680745482647
82880,51.3680745482647,51.3680745482647
82880,52.2268471142099,52.2268471142099
82990,52.2268471142099,52.2268471142099
82990,53.0824627616267,53.0824627616267
83100,53.0824627616267,53.0824627616267
83100,53.7448744737189,53.7448744737189
83210,54.3593026724676,54.3593026724676
83210,54.3593026724676,54.3593026724676
83320,54.8591782918527,54.8591782918527
83320,54.8591782918527,54.8591782918527
83430,54.8591782918527,54.8591782918527
83430,55.1842847706731,55.1842847706731
83530,55.1842847706731,55.1842847706731
83530,55.3874105741535,55.3874105741535
83640,55.3874105741535,55.3874105741535
83640,55.3874105741535,55.3874105741535
83750,55.3874105741535,55.3874105741535
83750,55.2871586421573,55.2871586421573
83860,55.1842787736314,55.1842787736314
83860,55.1842787736314,55.1842787736314
83970,55.1000326909097,55.1000326909097
83970,55.1000326909097,55.1000326909097
84080,55.1000326909097,55.1000326909097
84080,55.057253965413,55.057253965413
84190,55.057253965413,55.057253965413
84190,54.8138767578066,54.8138767578066
84300,54.8138767578066,54.8138767578066
84300,54.0747187922352,54.0747187922352
84410,54.0747187922352,54.0747187922352
84410,52.8213629952379,52.8213629952379
84520,52.8213629952379,52.8213629952379
84520,51.3263878992076,51.3263878992076
84630,51.3263878992076,51.3263878992076
84630,49.3855465766105,49.3855465766105
84740,49.3855465766105,49.3855465766105
84740,49.1675680752639,49.1675680752639
84850,48.9966745335847,48.9966745335847
84850,48.9966745335847,48.9966745335847
84950,48.9966745335847,48.9966745335847
84950,48.7575165986155,48.7575165986155
85060,48.7575165986155,48.7575165986155
85060,48.2780782797511,48.2780782797511
85170,48.2780782797511,48.2780782797511
85170,47.6527243237647,47.6527243237647
85280,46.821492643044,46.821492643044
85280,46.821492643044,46.821492643044
85390,46.821492643044,46.821492643044
85390,45.1036051688532,45.1036051688532
85500,45.1036051688532,45.1036051688532
85500,43.5368974685627,43.5368974685627
85610,43.5368974685627,43.5368974685627
