time,raw,transformed
228420,39.2154860320362,0
228850,68.9661365493584,0
229180,78.9473684210526,0
229510,90.9090909090909,0
229940,78.9473684210526,0
230600,55.045871559633,0
230930,60.6060606060606,0
234750,14.4578313253012,0
235400,13.4227953320831,0
236060,45.8012535707683,0
236610,49.5870970241285,0
236820,78.9473684210526,0
237260,92.3065828535715,0
237480,90.9080148199003,0
237700,136.363636363636,0
237920,136.363636363636,0
238240,111.111111111111,0
238900,61.2244897959184,0
239230,60.6060606060606,0
239660,78.9473684210526,0
240430,50,0
240970,45.8012535707683,0
241630,50,0
242070,54.5458419449002,0
242610,61.224001721925,0
243270,50,0
243480,68.9655172413793,0
260300,3.52318789784957,0
260630,3.49853908660798,0
260960,90.9080148199003,0
261610,61.224001721925,0
261830,68.9667558684603,0
262050,136.363636363636,0
262380,109.089359526143,0
263030,61.224001721925,0
278540,3.71286590220949,0
278760,3.81436176738055,0
466050,0.319982494291041,0
466710,0.319233400891933,0
467360,45.8012535707683,0
467800,55.045871559633,0
468130,77.921287324601,0
468450,92.3065828535715,0
468780,92.308801788483,0
469650,50,0
470200,42.2535211267606,0
470970,45.4545454545455,0
471510,45.8015267175573,0
471950,61.2249778776935,0
472490,61.224001721925,0
473370,42.2532886592833,0
473800,45.8015267175573,0
474350,61.224001721925,0
474790,60.6055823423111,0
475110,78.9473684210526,0
475660,68.9655172413793,0
475880,77.922868535598,0
476100,136.363636363636,0
476320,136.363636363636,0
476970,68.9661365493584,0
477520,50,0
478170,49.9996744812859,0
478390,68.9648979445228,0
478940,77.9220779220779,0
479920,39.2154860320362,0
480470,39.2156862745098,0
480900,61.2249778776935,0
481450,61.2244897959184,0
481890,60.6060606060606,0
482430,61.224001721925,0
482980,55.045871559633,0
483300,68.9661365493584,0
483850,68.9655172413793,0
484620,45.4540074099502,0
484830,61.224001721925,0
485820,50,0
486140,45.8012535707683,0
486360,111.112718644656,0
487020,68.1818181818182,0
487240,68.1818181818182,0
488110,55.0462660999577,0
489200,30.6121228789745,0
489640,39.2154860320362,0
490400,50,0
491170,39.2156862745098,0
491600,50,0
492040,68.9655172413793,0
492260,90.9090909090909,0
492700,90.9090909090909,0
493350,55.045477024964,0
493680,61.2244897959184,0
494330,61.2249778776935,0
494770,55.045871559633,0
495750,42.2532886592833,0
496080,45.8015267175573,0
496300,109.090909090909,0
496520,136.363636363636,0
496950,92.3076923076923,0
497610,55.0450824959505,0
498050,54.5450671515117,0
498480,68.9655172413793,0
498920,68.9655172413793,0
499250,77.9220779220779,0
499580,90.9101670237574,0
500010,78.9473684210526,0
500340,78.9473684210526,0
501100,55.0462660999577,0
501760,42.2532886592833,0
501980,68.1818181818182,0
502520,78.9473684210526,0
503070,55.0450824959505,0
504050,39.2156862745098,0
504600,39.2158865190284,0
505250,49.9996744812859,0
505690,55.045477024964,0
506670,42.2535211267606,0
507220,39.2156862745098,0
507550,68.1818181818182,0
507880,90.9080148199003,0
508200,92.3065828535715,0
508530,92.308801788483,0
508750,109.092458699697,0
509840,45.8012535707683,0
510060,45.8015267175573,0
510500,90.9101670237574,0
512240,27.5228371457958,0
512900,24.999837240643,0
513230,60.6060606060606,0
513660,78.9473684210526,0
513990,78.9473684210526,0
514210,109.090909090909,0
514540,109.089359526143,0
515520,45.8017998676042,0
515960,42.2535211267606,0
516500,61.224001721925,0
517380,42.2535211267606,0
518030,39.2158865190284,0
518250,68.9655172413793,0
518800,77.921287324601,0
519010,78.9473684210526,0
519230,139.532348612852,0
519560,109.090909090909,0
520320,55.0462660999577,0
520870,45.8012535707683,0
521310,60.6055823423111,0
522290,42.2537535967958,0
522620,45.8015267175573,0
522940,92.3065828535715,0
523490,68.9648979445228,0
523820,68.1818181818182,0
524040,109.09400835251,0
524690,68.9648979445228,0
524910,68.9648979445228,0
525130,136.363636363636,0
525460,109.090909090909,0
525670,111.112718644656,0
525890,139.532348612852,0
526110,136.363636363636,0
527090,50,0
527640,39.2154860320362,0
528300,49.5870970241285,0
529390,34.2857142857143,0
529820,39.4732784408055,0
530700,45.8012535707683,0
531030,49.5870970241285,0
531240,111.112718644656,0
531460,139.532348612852,0
531790,109.090909090909,0
532340,68.1818181818182,0
532880,55.045871559633,0
533540,50,0
534300,42.2532886592833,0
534850,45.8015267175573,0
535180,68.1818181818182,0
535610,78.9473684210526,0
535830,92.308801788483,0
536270,90.9101670237574,0
537470,36.5850172921371,0
537800,39.2152857916075,0
538230,78.9473684210526,0
538560,78.9473684210526,0
538780,109.092458699697,0
539000,136.363636363636,0
539430,92.3065828535715,0
539870,68.9655172413793,0
540090,90.9101670237574,0
540310,136.363636363636,0
540740,92.3065828535715,0
541070,78.9473684210526,0
541510,77.9220779220779,0
541840,77.9220779220779,0
542160,92.3076923076923,0
542820,61.2244897959184,0
543150,60.6060606060606,0
543370,109.089359526143,0
543910,78.9473684210526,0
544350,61.2249778776935,0
545110,50,0
545440,55.045477024964,0
545660,109.090909090909,0
546200,78.9473684210526,0
546860,50,0
547080,68.1818181818182,0
547620,78.9473684210526,0
548060,61.224001721925,0
548280,90.9080148199003,0
548930,68.9661365493584,0
549480,50,0
550030,54.5450671515117,0
550240,78.9473684210526,0
550790,78.9473684210526,0
551120,68.1818181818182,0
551560,77.922868535598,0
552100,61.224001721925,0
552650,55.0450824959505,0
552970,68.9648979445228,0
553410,78.9473684210526,0
553740,77.922868535598,0
554070,90.9101670237574,0
554390,92.3076923076923,0
554720,92.3065828535715,0
555050,90.9080148199003,0
555600,68.1818181818182,0
555920,68.9655172413793,0
556470,68.9655172413793,0
556800,68.1818181818182,0
557340,68.9648979445228,0
557890,55.045871559633,0
558220,68.1818181818182,0
558430,111.111111111111,0
559200,61.2249778776935,0
559420,60.6055823423111,0
559640,136.363636363636,0
560070,92.308801788483,0
560510,68.9655172413793,0
561160,55.045871559633,0
561710,50,0
562580,42.2532886592833,0
563130,42.2532886592833,0
563460,68.1818181818182,0
563790,90.9101670237574,0
564770,45.8015267175573,0
565530,34.4826037957804,0
566300,39.2154860320362,0
566520,60.6055823423111,0
566950,92.3076923076923,0
567500,61.2244897959184,0
567830,68.1818181818182,0
568590,55.045871559633,0
569030,50,0
569350,78.9473684210526,0
570450,42.2532886592833,0
570670,45.4545454545455,0
571100,92.308801788483,0
571650,61.224001721925,0
571980,68.1818181818182,0
572410,78.9473684210526,0
572740,78.9473684210526,0
573070,90.9101670237574,0
573830,55.0450824959505,0
574270,49.9993489668103,0
574490,90.9101670237574,0
575140,68.9667558684603,0
575580,55.045477024964,0
576340,49.9993489668103,0
577110,39.2156862745098,0
577650,45.8015267175573,0
577980,68.9655172413793,0
578310,90.9090909090909,0
578640,90.9101670237574,0
578960,92.308801788483,0
579400,78.9473684210526,0
580060,54.5450671515117,0
580380,61.224001721925,0
580820,78.9473684210526,0
582020,36.5853658536585,0
582680,32.2579290241556,0
582900,68.1818181818182,0
583220,111.112718644656,0
583550,92.3065828535715,0
584320,54.5450671515117,0
584640,55.045871559633,0
584970,92.308801788483,0
585520,68.1818181818182,0
586170,50,0
586830,45.8015267175573,0
587480,45.8012535707683,0
588030,50,0
588250,77.921287324601,0
588790,78.9473684210526,0
589010,78.9473684210526,0
589230,136.363636363636,0
589450,136.363636363636,0
589880,92.3054734261196,0
590210,78.9473684210526,0
590540,90.9101670237574,0
591090,68.1818181818182,0
591740,50,0
592180,55.045871559633,0
592510,77.921287324601,0
593050,68.9655172413793,0
593490,61.2249778776935,0
593710,90.9080148199003,0
594250,78.9473684210526,0
594470,78.9473684210526,0
594800,109.089359526143,0
596000,39.2156862745098,0
596220,42.2535211267606,0
596440,136.363636363636,0
596980,78.9473684210526,0
597420,61.2244897959184,0
598070,55.045871559633,0
598840,42.2532886592833,0
599060,60.6060606060606,0
599820,61.2249778776935,0
600040,61.224001721925,0
600800,61.224001721925,0
601130,55.045871559633,0
601680,68.1818181818182,0
602220,55.0462660999577,0
602880,50,0
603320,54.5450671515117,0
603640,78.9473684210526,0
604190,68.9648979445228,0
604850,49.5867768595041,0
605390,50,0
605830,61.224001721925,0
606050,90.9090909090909,0
606370,111.111111111111,0
607580,39.2156862745098,0
608010,36.5853658536585,0
608450,68.9655172413793,0
608890,68.1818181818182,0
609100,92.3076923076923,0
609430,111.111111111111,0
609760,90.9080148199003,0
610520,55.045477024964,0
610740,61.2249778776935,0
611070,109.090909090909,0
611400,90.9080148199003,0
611830,78.9473684210526,0
612270,68.9655172413793,0
612600,77.9220779220779,0
613360,55.045871559633,0
613580,61.224001721925,0
614450,55.045477024964,0
614680,54.5458419449002,0
615440,60.6065388773586,0
616420,34.4826037957804,0
616860,42.2532886592833,0
617080,90.9090909090909,0
617290,139.53488372093,0
617510,139.537418921129,0
617950,90.9101670237574,0
618280,77.921287324601,0
619040,55.045477024964,0
619480,50,0
620350,45.8012535707683,0
620790,45.8012535707683,0
621230,68.1818181818182,0
621660,68.9655172413793,0
621990,78.9473684210526,0
622540,68.1818181818182,0
622970,61.2249778776935,0
623520,61.2249778776935,0
623960,60.6060606060606,0
624280,78.9473684210526,0
624500,111.10950362408,0
624720,136.363636363636,0
625050,109.089359526143,0
625270,109.089359526143,0
625920,68.9655172413793,0
626250,61.224001721925,0
626790,68.9661365493584,0
627230,61.2249778776935,0
628000,49.5864566990141,0
628210,61.224001721925,0
628650,92.3076923076923,0
629420,49.5870970241285,0
629740,55.0462660999577,0
630070,92.3065828535715,0
630510,77.921287324601,0
630830,78.9473684210526,0
631160,92.3076923076923,0
631820,60.6055823423111,0
632470,45.8015267175573,0
633350,39.2158865190284,0
633670,50,0
634550,50,0
634770,54.5450671515117,0
635090,111.10950362408,0
635640,68.9648979445228,0
635860,77.9220779220779,0
636080,136.363636363636,0
636620,78.9473684210526,0
637610,39.2158865190284,0
637820,50,0
638480,68.9648979445228,0
638810,60.6060606060606,0
639240,78.9473684210526,0
639900,55.0450824959505,0
640230,60.6060606060606,0
640660,78.9473684210526,0
641210,61.2249778776935,0
641750,55.0462660999577,0
642080,68.9648979445228,0
642520,77.9220779220779,0
642850,77.921287324601,0
643170,92.3065828535715,0
643610,78.9473684210526,0
643830,90.9101670237574,0
644590,61.2249778776935,0
645140,45.8012535707683,0
645690,54.5450671515117,0
646670,39.2154860320362,0
647110,42.2532886592833,0
647760,55.0462660999577,0
648420,45.8017998676042,0
648740,61.224001721925,0
649070,92.3065828535715,0
650050,45.8017998676042,0
650270,50,0
650710,90.9080148199003,0
651040,77.922868535598,0
651360,92.308801788483,0
652020,61.224001721925,0
652460,54.5450671515117,0
652780,78.9473684210526,0
653110,92.3076923076923,0
653880,54.5450671515117,0
654200,55.045477024964,0
654530,92.3076923076923,0
655190,60.6065388773586,0
655950,42.2535211267606,0
656390,49.9996744812859,0
656930,61.2244897959184,0
657590,50,0
657810,68.1818181818182,0
658240,92.3076923076923,0
659010,50,0
659450,49.5867768595041,0
659770,78.9473684210526,0
660100,92.3065828535715,0
660650,68.1812128798572,0
661080,61.2249778776935,0
661410,78.9473684210526,0
661740,90.9080148199003,0
662500,55.045871559633,0
663050,45.8015267175573,0
663700,50,0
663920,68.9648979445228,0
664360,90.9080148199003,0
664580,90.9101670237574,0
665340,61.2249778776935,0
665670,55.045477024964,0
666110,77.921287324601,0
666330,90.9101670237574,0
666760,92.3076923076923,0
667090,78.9473684210526,0
667310,109.090909090909,0
667850,78.9473684210526,0
668290,61.2249778776935,0
668620,77.921287324601,0
669060,77.921287324601,0
669380,78.9473684210526,0
669930,68.9648979445228,0
670260,68.1818181818182,0
671020,55.0462660999577,0
671350,55.045871559633,0
671890,68.9648979445228,0
673100,34.2857142857143,0
673530,36.5853658536585,0
673970,68.9648979445228,0
674300,77.922868535598,0
674840,68.9655172413793,0
675390,55.0450824959505,0
675720,68.1818181818182,0
676040,92.308801788483,0
676590,68.9648979445228,0
677250,49.5867768595041,0
677680,55.0462660999577,0
678560,45.8015267175573,0
680300,22.9006950718778,0
680520,30.6120008609625,0
680960,90.9080148199003,0
681830,45.8017998676042,0
682270,45.8017998676042,0
682600,77.921287324601,0
682810,111.111111111111,0
684020,42.2537535967958,0
684670,32.2579290241556,0
686200,27.5228371457958,0
686640,30.4568527918782,0
687070,68.9655172413793,0
687290,92.308801788483,0
687730,90.9080148199003,0
688170,68.1806075886437,0
689150,42.2537535967958,0
689480,45.8017998676042,0
689690,111.10950362408,0
690130,92.3065828535715,0
690570,68.1818181818182,0
691000,68.9648979445228,0
691330,78.9473684210526,0
692210,49.5870970241285,0
692640,45.8012535707683,0
693080,68.9648979445228,0
693630,60.6060606060606,0
693950,68.9655172413793,0
694720,55.045871559633,0
695260,45.8015267175573,0
695590,68.9655172413793,0
696030,77.9220779220779,0
696680,55.045871559633,0
697120,55.045871559633,0
697770,55.045477024964,0
698320,50,0
698760,60.6065388773586,0
699300,61.2244897959184,0
699520,78.946556881611,0
699960,90.9080148199003,0
700290,77.9220779220779,0
701050,55.045871559633,0
701600,45.8015267175573,0
702030,61.224001721925,0
702250,92.3076923076923,0
702470,136.363636363636,0
703020,77.922868535598,0
703670,50,0
704110,55.0450824959505,0
704550,68.1818181818182,0
704980,68.9655172413793,0
705420,68.9655172413793,0
705640,90.9101670237574,0
706070,92.3076923076923,0
706290,92.3065828535715,0
706510,136.363636363636,0
707280,60.6065388773586,0
707490,61.2244897959184,0
707820,111.10950362408,0
708370,68.1818181818182,0
709020,50,0
709350,61.2244897959184,0
709680,90.9080148199003,0
710110,78.9473684210526,0
710330,92.308801788483,0
710550,136.361215177287,0
710990,90.9080148199003,0
711970,42.2537535967958,0
712300,45.8017998676042,0
713170,50,0
713830,39.2154860320362,0
714150,61.224001721925,0
714481,92.3076923076923,0
715141,60.6055823423111,0
715681,50,0
716231,55.0462660999577,0
716561,68.1818181818182,0
716781,109.089359526143,0
717321,78.946556881611,0
717981,50,0
718201,68.1818181818182,0
718411,139.53488372093,0
718851,92.3076923076923,0
719511,54.5450671515117,0
720051,50,0
720601,55.0462660999577,0
721251,50,0
721471,68.9648979445228,0
721911,90.9080148199003,0
722241,77.922868535598,0
722671,78.9473684210526,0
722891,92.3076923076923,0
723221,109.090909090909,0
723441,109.090909090909,0
723661,136.363636363636,0
723871,139.532348612852,0
724091,139.532348612852,0
725291,42.2532886592833,0
725951,32.2582000092406,0
726491,50,0
726931,61.224001721925,0
727371,68.1818181818182,0
727801,68.9655172413793,0
728021,92.308801788483,0
729011,49.5867768595041,0
729441,42.2532886592833,0
730641,36.8098159509202,0
730971,39.2156862745098,0
731631,60.6060606060606,0
732171,50,0
732721,55.045871559633,0
732941,77.921287324601,0
733161,136.363636363636,0
733481,111.112718644656,0
733811,92.3065828535715,0
734031,109.090909090909,0
734361,109.092458699697,0
734791,78.9473684210526,0
735341,61.224001721925,0
735781,60.6055823423111,0
736211,68.9655172413793,0
736761,61.224001721925,0
737521,45.8012535707683,0
738071,45.8015267175573,0
738621,54.5458419449002,0
739381,45.8017998676042,0
739821,50,0
740251,68.9655172413793,0
740471,92.3065828535715,0
740691,136.363636363636,0
741131,90.9101670237574,0
742111,42.2532886592833,0
742331,49.9993489668103,0
742981,68.9648979445228,0
743421,55.045871559633,0
744081,54.5458419449002,0
744401,61.2249778776935,0
744731,92.3065828535715,0
744951,109.090909090909,0
745601,68.9655172413793,0
746151,50,0
747131,39.2156862745098,0
747461,45.8012535707683,0
747791,90.9080148199003,0
748661,50,0
748881,55.0462660999577,0
749321,90.9090909090909,0
749541,90.9080148199003,0
749751,139.532348612852,0
750631,55.045871559633,0
750851,54.5458419449002,0
751501,68.9655172413793,0
752161,45.8015267175573,0
752591,55.045871559633,0
