time,raw,transformed
13950,11.11,11.11
13950,11.11,11.11
14060,11.11,11.11
14060,11.11,11.11
14170,11.11,11.11
14170,11.11,11.11
14280,11.11,11.11
14280,11.11,11.11
14390,11.11,11.11
14390,11.11,11.11
14500,11.11,11.11
14500,11.11,11.11
14610,11.11,11.11
14610,11.11,11.11
14720,11.11,11.11
14720,11.11,11.11
14830,11.11,11.11
14830,11.11,11.11
14940,11.11,11.11
14940,11.11,11.11
15050,11.11,11.11
15050,11.11,11.11
15160,11.11,11.11
15160,11.11,11.11
15260,11.11,11.11
15260,11.11,11.11
15370,11.11,11.11
15370,11.11,11.11
15480,11.11,11.11
15480,11.11,11.11
15590,11.11,11.11
15590,11.11,11.11
15700,11.11,11.11
15700,11.11,11.11
15810,11.11,11.11
15810,11.11,11.11
15920,11.11,11.11
15920,11.11,11.11
16030,11.11,11.11
16030,11.11,11.11
16140,11.11,11.11
16140,11.11,11.11
16250,11.11,11.11
16250,11.11,11.11
16360,11.11,11.11
16360,11.11,11.11
16470,11.11,11.11
16470,11.11,11.11
16580,11.11,11.11
16580,11.11,11.11
16680,11.11,11.11
16680,11.11,11.11
16790,11.11,11.11
16790,11.11,11.11
16900,11.11,11.11
16900,11.11,11.11
17010,11.11,11.11
17010,11.11,11.11
17120,11.11,11.11
17120,11.11,11.11
17230,11.11,11.11
17230,11.11,11.11
17340,11.11,11.11
17340,11.11,11.11
17450,11.11,11.11
17450,11.11,11.11
17560,11.11,11.11
17560,11.11,11.11
17670,11.11,11.11
17670,11.11,11.11
17780,11.11,11.11
17780,11.11,11.11
17890,11.11,11.11
17890,11.11,11.11
17990,11.11,11.11
17990,11.11,11.11
18100,11.11,11.11
18100,11.11,11.11
18210,11.11,11.11
18210,11.11,11.11
18320,11.11,11.11
18320,11.11,11.11
18430,11.11,11.11
18430,11.11,11.11
18540,11.11,11.11
18540,11.11,11.11
18650,11.11,11.11
18650,11.11,11.11
18760,11.11,11.11
18760,11.11,11.11
18870,11.11,11.11
18870,11.11,11.11
18980,11.11,11.11
18980,11.11,11.11
19090,11.11,11.11
19090,11.11,11.11
19200,11.11,11.11
19200,11.11,11.11
19310,11.11,11.11
19310,11.11,11.11
19410,11.11,11.11
19410,11.11,11.11
19520,11.11,11.11
19520,11.11,11.11
19630,11.11,11.11
19630,11.11,11.11
19740,11.11,11.11
19740,11.11,11.11
19850,11.11,11.11
19850,11.11,11.11
19960,11.11,11.11
19960,11.11,11.11
20070,11.11,11.11
20070,11.11,11.11
20180,11.11,11.11
20180,11.11,11.11
20290,11.11,11.11
20290,11.11,11.11
20400,11.11,11.11
20400,11.11,11.11
20510,11.11,11.11
20510,11.11,11.11
20620,11.11,11.11
20620,11.11,11.11
20720,11.11,11.11
20720,11.11,11.11
20830,11.11,11.11
20830,11.11,11.11
20940,11.11,11.11
20940,11.11,11.11
21050,11.11,11.11
21050,11.11,11.11
21160,11.11,11.11
21160,11.11,11.11
21270,11.11,11.11
21270,11.11,11.11
21380,11.11,11.11
21380,11.11,11.11
21490,11.11,11.11
21490,11.11,11.11
21600,11.11,11.11
21600,11.11,11.11
21710,11.11,11.11
21710,11.11,11.11
21820,11.11,11.11
21820,11.11,11.11
21930,11.11,11.11
21930,11.11,11.11
22040,11.11,11.11
22040,11.11,11.11
22140,11.11,11.11
22140,11.11,11.11
22250,11.11,11.11
22250,11.11,11.11
22360,11.11,11.11
22360,11.11,11.11
22470,11.11,11.11
22470,11.11,11.11
22580,11.11,11.11
22580,11.11,11.11
22690,11.11,11.11
22690,11.11,11.11
22800,11.11,11.11
22800,11.11,11.11
22910,11.11,11.11
22910,11.11,11.11
23020,11.11,11.11
23020,11.11,11.11
23130,11.11,11.11
23130,11.11,11.11
23240,11.11,11.11
23240,11.11,11.11
23350,11.11,11.11
23350,11.11,11.11
23450,11.11,11.11
23450,11.11,11.11
23560,11.11,11.11
23560,11.11,11.11
23670,11.11,11.11
23670,11.11,11.11
23780,11.11,11.11
23780,11.11,11.11
23890,11.11,11.11
23890,11.11,11.11
24000,11.11,11.11
24000,11.11,11.11
24110,11.11,11.11
24110,11.11,11.11
24220,11.11,11.11
24220,11.11,11.11
24330,11.11,11.11
24330,11.11,11.11
24440,11.11,11.11
24440,11.11,11.11
24550,11.11,11.11
24550,11.11,11.11
24660,11.11,11.11
24660,11.11,11.11
24770,11.11,11.11
24770,11.11,11.11
24870,11.11,11.11
24870,11.11,11.11
24980,11.11,11.11
24980,11.11,11.11
25090,11.11,11.11
25090,11.11,11.11
25200,11.11,11.11
25200,11.11,11.11
25310,11.11,11.11
25310,11.11,11.11
25420,11.11,11.11
25420,11.11,11.11
25530,11.11,11.11
25530,11.11,11.11
25640,11.11,11.11
25640,11.11,11.11
25750,11.11,11.11
25750,11.11,11.11
25860,11.11,11.11
25860,11.11,11.11
25970,11.11,11.11
25970,11.11,11.11
26080,11.11,11.11
26080,11.11,11.11
26180,11.11,11.11
26180,11.11,11.11
26290,11.11,11.11
26290,11.11,11.11
26400,11.11,11.11
26400,11.11,11.11
26510,11.11,11.11
26510,11.11,11.11
26620,11.11,11.11
26620,11.11,11.11
26730,11.11,11.11
26730,11.11,11.11
26840,11.11,11.11
26840,11.11,11.11
26950,11.11,11.11
26950,11.11,11.11
27060,11.11,11.11
27060,11.11,11.11
27170,11.11,11.11
27170,11.11,11.11
27280,11.11,11.11
27280,11.11,11.11
27390,11.11,11.11
27390,11.11,11.11
27500,11.11,11.11
27500,11.11,11.11
27600,11.11,11.11
27600,11.11,11.11
27710,11.11,11.11
27710,11.11,11.11
27820,11.11,11.11
27820,11.11,11.11
27930,11.11,11.11
27930,11.11,11.11
28040,11.11,11.11
28040,11.11,11.11
28150,11.11,11.11
28150,11.11,11.11
28260,11.11,11.11
28260,11.11,11.11
28370,11.11,11.11
28370,11.11,11.11
28480,11.11,11.11
28480,11.11,11.11
28590,11.11,11.11
28590,11.11,11.11
28700,11.11,11.11
28700,11.11,11.11
28810,11.11,11.11
28810,11.11,11.11
28910,11.11,11.11
28910,11.11,11.11
29020,11.11,11.11
29020,11.11,11.11
29130,11.11,11.11
29130,11.11,11.11
29240,11.11,11.11
29240,11.11,11.11
29350,11.11,11.11
29350,11.11,11.11
29460,11.11,11.11
29460,11.11,11.11
29570,11.11,11.11
29570,11.11,11.11
29680,11.11,11.11
29680,11.11,11.11
29790,11.11,11.11
29790,11.11,11.11
29900,11.11,11.11
29900,11.11,11.11
30010,11.11,11.11
30010,11.11,11.11
30120,11.11,11.11
30120,11.11,11.11
30230,11.11,11.11
30230,11.11,11.11
30330,11.11,11.11
30330,11.11,11.11
30440,11.11,11.11
30440,11.11,11.11
30550,11.11,11.11
30550,11.11,11.11
30660,11.11,11.11
30660,11.11,11.11
30770,11.11,11.11
30770,11.11,11.11
30880,11.11,11.11
30880,11.11,11.11
30990,11.11,11.11
30990,11.11,11.11
31100,11.11,11.11
31100,11.11,11.11
31210,11.11,11.11
31210,11.11,11.11
31320,11.11,11.11
31320,11.11,11.11
31430,11.11,11.11
31430,11.11,11.11
31540,11.11,11.11
31540,11.11,11.11
31640,11.11,11.11
31640,11.11,11.11
31750,11.11,11.11
31750,11.11,11.11
31860,11.11,11.11
31860,11.11,11.11
31970,11.11,11.11
31970,11.11,11.11
32080,11.11,11.11
32080,11.11,11.11
32190,11.11,11.11
32190,11.11,11.11
32300,11.11,11.11
32300,11.11,11.11
32410,11.11,11.11
32410,11.11,11.11
32520,11.11,11.11
32520,11.11,11.11
32630,11.11,11.11
32630,11.11,11.11
32740,11.11,11.11
32740,11.11,11.11
32850,11.11,11.11
32850,11.11,11.11
32960,11.11,11.11
32960,11.11,11.11
33060,11.11,11.11
33060,11.11,11.11
33170,11.11,11.11
33170,11.11,11.11
33280,11.11,11.11
33280,11.11,11.11
33390,11.11,11.11
33390,11.11,11.11
33500,11.11,11.11
33500,11.11,11.11
33610,11.11,11.11
33610,11.11,11.11
33720,11.11,11.11
33720,11.11,11.11
33830,11.11,11.11
33830,11.11,11.11
33940,11.11,11.11
33940,11.11,11.11
34050,11.11,11.11
34050,11.11,11.11
34160,11.11,11.11
34160,11.11,11.11
34270,11.11,11.11
34270,11.11,11.11
34370,11.11,11.11
34370,11.11,11.11
34480,11.11,11.11
34480,11.11,11.11
34590,11.11,11.11
34590,11.11,11.11
34700,11.11,11.11
34700,11.11,11.11
34810,11.11,11.11
34810,11.11,11.11
34920,11.11,11.11
34920,11.11,11.11
35030,11.11,11.11
35030,11.11,11.11
35140,11.11,11.11
35140,11.11,11.11
35250,11.11,11.11
35250,11.11,11.11
35360,11.11,11.11
35360,11.11,11.11
35470,11.11,11.11
35470,11.11,11.11
35580,11.11,11.11
35580,11.11,11.11
35690,11.11,11.11
35690,11.11,11.11
35790,11.11,11.11
35790,11.11,11.11
35900,11.11,11.11
35900,11.11,11.11
36010,11.11,11.11
36010,11.11,11.11
36120,11.11,11.11
36120,11.11,11.11
36230,11.11,11.11
36230,11.11,11.11
36340,11.11,11.11
36340,11.11,11.11
36450,11.11,11.11
36450,11.11,11.11
36560,11.11,11.11
36560,11.11,11.11
36670,11.11,11.11
36670,11.11,11.11
36780,11.11,11.11
36780,11.11,11.11
36890,11.11,11.11
36890,11.11,11.11
37000,11.11,11.11
37000,11.11,11.11
37110,11.11,11.11
37110,11.11,11.11
37210,11.11,11.11
37210,11.11,11.11
37320,11.11,11.11
37320,11.11,11.11
37430,11.11,11.11
37430,11.11,11.11
37540,11.11,11.11
37540,11.11,11.11
37650,11.11,11.11
37650,11.11,11.11
37760,11.11,11.11
37760,11.11,11.11
37870,11.11,11.11
37870,11.11,11.11
37980,11.11,11.11
37980,11.11,11.11
38090,11.11,11.11
38090,11.11,11.11
38200,11.11,11.11
38200,11.11,11.11
38310,11.11,11.11
38310,11.11,11.11
38420,11.11,11.11
38420,11.11,11.11
38520,11.11,11.11
38520,11.11,11.11
38630,11.11,11.11
38630,11.11,11.11
38740,11.11,11.11
38740,11.11,11.11
38850,11.11,11.11
38850,11.11,11.11
38960,11.11,11.11
38960,11.11,11.11
39070,11.11,11.11
39070,11.11,11.11
39180,11.11,11.11
39180,11.11,11.11
39290,11.11,11.11
39290,11.11,11.11
39400,11.11,11.11
39400,11.11,11.11
39510,11.11,11.11
39510,11.11,11.11
39620,11.11,11.11
39620,11.11,11.11
39730,11.11,11.11
39730,11.11,11.11
39840,11.11,11.11
39840,11.11,11.11
39940,11.11,11.11
39940,11.11,11.11
40050,11.11,11.11
40050,11.11,11.11
40160,11.11,11.11
40160,11.11,11.11
40270,11.11,11.11
40270,11.11,11.11
40380,11.11,11.11
40380,11.11,11.11
40490,11.11,11.11
40490,11.11,11.11
40600,11.11,11.11
40600,11.11,11.11
40710,11.11,11.11
40710,11.11,11.11
40820,11.11,11.11
40820,11.11,11.11
40930,11.11,11.11
40930,11.11,11.11
41040,11.11,11.11
41040,11.11,11.11
41150,11.11,11.11
41150,11.11,11.11
41250,11.11,11.11
41250,11.11,11.11
41360,11.11,11.11
41360,11.11,11.11
41470,11.11,11.11
41480,11.11,11.11
41580,11.11,11.11
41580,11.11,11.11
41690,11.11,11.11
41690,11.11,11.11
41800,11.11,11.11
41800,11.11,11.11
41910,11.11,11.11
41910,11.11,11.11
42020,11.11,11.11
42020,11.11,11.11
42130,11.11,11.11
42130,11.11,11.11
42240,11.11,11.11
42240,11.11,11.11
42350,11.11,11.11
42350,11.11,11.11
42460,11.11,11.11
42460,11.11,11.11
42570,11.11,11.11
42570,11.11,11.11
42670,11.11,11.11
42670,11.11,11.11
42780,11.11,11.11
42780,11.11,11.11
42890,11.11,11.11
42890,11.11,11.11
43000,11.11,11.11
43000,11.11,11.11
43110,11.11,11.11
43110,11.11,11.11
43220,11.11,11.11
43220,11.11,11.11
43330,11.11,11.11
43330,11.11,11.11
43440,11.11,11.11
43440,11.11,11.11
43550,11.11,11.11
43550,11.11,11.11
43660,11.11,11.11
43660,11.11,11.11
43770,11.11,11.11
43770,11.11,11.11
43880,11.11,11.11
43880,11.11,11.11
43980,11.11,11.11
43980,11.11,11.11
44090,11.11,11.11
44090,11.11,11.11
44200,11.11,11.11
44200,11.11,11.11
44310,11.11,11.11
44310,11.11,11.11
44420,11.11,11.11
44420,11.11,11.11
44530,11.11,11.11
44530,11.11,11.11
44640,11.11,11.11
44640,11.11,11.11
44750,11.11,11.11
44750,11.11,11.11
44860,11.11,11.11
44860,11.11,11.11
44970,11.11,11.11
44970,11.11,11.11
45080,11.11,11.11
45080,11.11,11.11
45190,11.11,11.11
45190,11.11,11.11
45300,11.11,11.11
45300,11.11,11.11
45400,11.11,11.11
45400,11.11,11.11
45510,11.11,11.11
45510,11.11,11.11
45620,11.11,11.11
45620,11.11,11.11
45730,11.11,11.11
45730,11.11,11.11
45840,11.11,11.11
45840,11.11,11.11
45950,11.11,11.11
45950,11.11,11.11
46060,11.11,11.11
46060,11.11,11.11
46170,11.11,11.11
46170,11.11,11.11
46280,11.11,11.11
46280,11.11,11.11
46390,11.11,11.11
46390,11.11,11.11
46500,11.11,11.11
46500,11.11,11.11
46610,11.11,11.11
46610,11.11,11.11
46710,11.11,11.11
46710,11.11,11.11
46820,11.11,11.11
46820,11.11,11.11
46930,11.11,11.11
46930,11.11,11.11
47040,11.11,11.11
47040,11.11,11.11
47150,11.11,11.11
47150,11.11,11.11
47260,11.11,11.11
47260,11.11,11.11
47370,11.11,11.11
47370,11.11,11.11
47480,11.11,11.11
47480,11.11,11.11
47590,11.11,11.11
47590,11.11,11.11
47700,11.11,11.11
47700,11.11,11.11
47810,11.11,11.11
47810,11.11,11.11
47920,11.11,11.11
47920,11.11,11.11
48030,11.11,11.11
48030,11.11,11.11
48130,11.11,11.11
48130,11.11,11.11
48240,11.11,11.11
48240,11.11,11.11
48350,11.11,11.11
48350,11.11,11.11
48460,11.11,11.11
48460,11.11,11.11
48570,11.11,11.11
48570,11.11,11.11
48680,11.11,11.11
48680,11.11,11.11
48790,11.11,11.11
48790,11.11,11.11
48900,11.11,11.11
48900,11.11,11.11
49010,11.11,11.11
49010,11.11,11.11
49120,11.11,11.11
49120,11.11,11.11
49230,11.11,11.11
49230,11.11,11.11
49340,11.11,11.11
49340,11.11,11.11
49440,11.11,11.11
49440,11.11,11.11
49550,11.11,11.11
49550,11.11,11.11
49660,11.11,11.11
49660,11.11,11.11
49770,11.11,11.11
49770,11.11,11.11
49880,11.11,11.11
49880,11.11,11.11
49990,11.11,11.11
49990,11.11,11.11
50100,11.11,11.11
50100,11.11,11.11
50210,11.11,11.11
50210,11.11,11.11
50320,11.11,11.11
50320,11.11,11.11
50430,11.11,11.11
50430,11.11,11.11
50540,11.11,11.11
50540,11.11,11.11
50650,11.11,11.11
50650,11.11,11.11
50760,11.11,11.11
50760,11.11,11.11
50860,11.11,11.11
50860,11.11,11.11
50970,11.11,11.11
50970,11.11,11.11
51080,11.11,11.11
51080,11.11,11.11
51190,11.11,11.11
51190,11.11,11.11
51300,11.11,11.11
51300,11.11,11.11
51410,11.11,11.11
51410,11.11,11.11
51520,11.11,11.11
51520,11.11,11.11
51630,11.11,11.11
51630,11.11,11.11
51740,11.11,11.11
51740,11.11,11.11
51850,11.11,11.11
51850,11.11,11.11
51960,11.11,11.11
51960,11.11,11.11
52070,11.11,11.11
52070,11.11,11.11
52170,11.11,11.11
52170,11.11,11.11
52280,11.11,11.11
52280,11.11,11.11
52390,11.11,11.11
52390,11.11,11.11
52500,11.11,11.11
52500,11.11,11.11
52610,11.11,11.11
52610,11.11,11.11
52720,11.11,11.11
52720,11.11,11.11
52830,11.11,11.11
52830,11.11,11.11
52940,11.11,11.11
52940,11.11,11.11
53050,11.11,11.11
53050,11.11,11.11
53160,11.11,11.11
53160,11.11,11.11
53270,11.11,11.11
53270,11.11,11.11
53380,11.11,11.11
53380,11.11,11.11
53490,11.11,11.11
53490,11.11,11.11
53590,11.11,11.11
53590,11.11,11.11
53700,11.11,11.11
53700,11.11,11.11
53810,11.11,11.11
53810,11.11,11.11
53920,11.11,11.11
53920,11.11,11.11
54030,11.11,11.11
54030,11.11,11.11
54140,11.11,11.11
54140,11.11,11.11
54250,11.11,11.11
54250,11.11,11.11
54360,11.11,11.11
54360,11.11,11.11
54470,11.11,11.11
54470,11.11,11.11
54580,11.11,11.11
54580,11.11,11.11
54690,11.11,11.11
54690,11.11,11.11
54800,11.11,11.11
54800,11.11,11.11
54900,11.11,11.11
54900,11.11,11.11
55010,11.11,11.11
55010,11.11,11.11
55120,11.11,11.11
55120,11.11,11.11
55230,11.11,11.11
55230,11.11,11.11
55340,11.11,11.11
55340,11.11,11.11
55450,11.11,11.11
55450,11.11,11.11
55560,11.11,11.11
55560,11.11,11.11
55670,11.11,11.11
55670,11.11,11.11
55780,11.11,11.11
55780,11.11,11.11
55890,11.11,11.11
55890,11.11,11.11
56000,11.11,11.11
56000,11.11,11.11
56110,11.11,11.11
56110,11.11,11.11
56220,11.11,11.11
56220,11.11,11.11
56320,11.11,11.11
56320,11.11,11.11
56430,11.11,11.11
56430,11.11,11.11
56540,11.11,11.11
56540,11.11,11.11
56650,11.11,11.11
56650,11.11,11.11
56760,11.11,11.11
56760,11.11,11.11
56870,11.11,11.11
56870,11.11,11.11
56980,11.11,11.11
56980,11.11,11.11
57090,11.11,11.11
57090,11.11,11.11
57200,11.11,11.11
57200,11.11,11.11
57310,11.11,11.11
57310,11.11,11.11
57420,11.11,11.11
57420,11.11,11.11
57530,11.11,11.11
57530,11.11,11.11
57630,11.11,11.11
57630,11.11,11.11
57740,11.11,11.11
57740,11.11,11.11
57850,11.11,11.11
57850,11.11,11.11
57960,11.11,11.11
57960,11.11,11.11
58070,11.11,11.11
58070,11.11,11.11
58180,11.11,11.11
58180,11.11,11.11
58290,11.11,11.11
58290,11.11,11.11
58400,11.11,11.11
58400,11.11,11.11
58510,11.11,11.11
58510,11.11,11.11
58620,11.11,11.11
58620,11.11,11.11
58730,11.11,11.11
58730,11.11,11.11
58840,11.11,11.11
58840,11.11,11.11
58950,11.11,11.11
58950,11.11,11.11
59050,11.11,11.11
59050,11.11,11.11
59160,11.11,11.11
59160,11.11,11.11
59270,11.11,11.11
59270,11.11,11.11
59380,11.11,11.11
59380,11.11,11.11
59490,11.11,11.11
59490,11.11,11.11
59600,11.11,11.11
59600,11.11,11.11
59710,11.11,11.11
59710,11.11,11.11
59820,11.11,11.11
59820,11.11,11.11
59930,11.11,11.11
59930,11.11,11.11
60040,11.11,11.11
60040,11.11,11.11
60150,11.11,11.11
60150,11.11,11.11
60260,11.11,11.11
60260,11.11,11.11
60360,11.11,11.11
60360,11.11,11.11
60470,11.11,11.11
60470,11.11,11.11
60580,11.11,11.11
60580,11.11,11.11
60690,11.11,11.11
60690,11.11,11.11
60800,11.11,11.11
60800,11.11,11.11
60910,11.11,11.11
60910,11.11,11.11
61020,11.11,11.11
61020,11.11,11.11
61130,11.11,11.11
61130,11.11,11.11
61240,11.11,11.11
61240,11.11,11.11
61350,11.11,11.11
61350,11.11,11.11
61460,11.11,11.11
61460,11.11,11.11
61570,11.11,11.11
61570,11.11,11.11
61680,11.11,11.11
61680,11.11,11.11
61780,11.11,11.11
61780,11.11,11.11
61890,11.11,11.11
61890,11.11,11.11
62000,11.11,11.11
62000,11.11,11.11
62110,11.11,11.11
62110,11.11,11.11
62220,11.11,11.11
62220,11.11,11.11
62330,11.11,11.11
62330,11.11,11.11
62440,11.11,11.11
62440,11.11,11.11
62550,11.11,11.11
62550,11.11,11.11
62660,11.11,11.11
62660,11.11,11.11
62770,11.11,11.11
62770,11.11,11.11
62880,11.11,11.11
62880,11.11,11.11
62990,11.11,11.11
62990,11.11,11.11
63090,11.11,11.11
63090,11.11,11.11
63200,11.11,11.11
63200,11.11,11.11
63310,11.11,11.11
63310,11.11,11.11
63420,11.11,11.11
63420,11.11,11.11
63530,11.11,11.11
63530,11.11,11.11
63640,11.11,11.11
63640,11.11,11.11
63750,11.11,11.11
63750,11.11,11.11
63860,11.11,11.11
63860,11.11,11.11
63970,11.11,11.11
63970,11.11,11.11
64080,11.11,11.11
64080,11.11,11.11
64190,11.11,11.11
64190,11.11,11.11
64300,11.11,11.11
64300,11.11,11.11
64410,11.11,11.11
64410,11.11,11.11
64510,11.11,11.11
64510,11.11,11.11
64620,11.11,11.11
64620,11.11,11.11
64730,11.11,11.11
64730,11.11,11.11
64840,11.11,11.11
64840,11.11,11.11
64950,11.11,11.11
64950,11.11,11.11
65060,11.11,11.11
65060,11.11,11.11
65170,11.11,11.11
65170,11.11,11.11
65280,11.11,11.11
65280,11.11,11.11
65390,11.11,11.11
65390,11.11,11.11
65500,11.11,11.11
65500,11.11,11.11
65610,11.11,11.11
65610,11.11,11.11
65720,11.11,11.11
65720,11.11,11.11
65820,11.11,11.11
65820,11.11,11.11
65930,11.11,11.11
65930,11.11,11.11
66040,11.11,11.11
66040,11.11,11.11
66150,11.11,11.11
66150,11.11,11.11
66260,11.11,11.11
66260,11.11,11.11
66370,11.11,11.11
66370,11.11,11.11
66480,11.11,11.11
66480,11.11,11.11
66590,11.11,11.11
66590,11.11,11.11
66700,11.11,11.11
66700,11.11,11.11
66810,11.11,11.11
66810,11.11,11.11
66920,11.11,11.11
66920,11.11,11.11
67030,11.11,11.11
67030,11.11,11.11
67140,11.11,11.11
67140,11.11,11.11
67240,11.11,11.11
67240,11.11,11.11
67350,11.11,11.11
67350,11.11,11.11
67460,11.11,11.11
67460,11.11,11.11
67570,11.11,11.11
67570,11.11,11.11
67680,11.11,11.11
67680,11.11,11.11
67790,11.11,11.11
67790,11.11,11.11
67900,11.11,11.11
67900,11.11,11.11
68010,11.11,11.11
68010,11.11,11.11
68120,11.11,11.11
68120,11.11,11.11
68230,11.11,11.11
68230,11.11,11.11
68340,11.11,11.11
68340,11.11,11.11
68450,11.11,11.11
68450,11.11,11.11
68550,11.11,11.11
68550,11.11,11.11
68660,11.11,11.11
68660,11.11,11.11
68770,11.11,11.11
68770,11.11,11.11
68880,11.11,11.11
68880,11.11,11.11
68990,11.11,11.11
68990,11.11,11.11
69100,11.11,11.11
69100,11.11,11.11
69210,11.11,11.11
69210,11.11,11.11
69320,11.11,11.11
69320,11.11,11.11
69430,11.11,11.11
69430,11.11,11.11
69540,11.11,11.11
69540,11.11,11.11
69650,11.11,11.11
69650,11.11,11.11
69760,11.11,11.11
69760,11.11,11.11
69870,11.11,11.11
69870,11.11,11.11
69970,11.11,11.11
69970,11.11,11.11
70080,11.11,11.11
70080,11.11,11.11
70190,11.11,11.11
70190,11.11,11.11
70300,11.11,11.11
70300,11.11,11.11
70410,11.11,11.11
70410,11.11,11.11
70520,11.11,11.11
70520,11.11,11.11
70630,11.11,11.11
70630,11.11,11.11
70740,11.11,11.11
70740,11.11,11.11
70850,11.11,11.11
70850,11.11,11.11
70960,11.11,11.11
70960,11.11,11.11
71070,11.11,11.11
71070,11.11,11.11
71180,11.11,11.11
71180,11.11,11.11
71280,11.11,11.11
71280,11.11,11.11
71390,11.11,11.11
71390,11.11,11.11
71500,11.11,11.11
71500,11.11,11.11
71610,11.11,11.11
71610,11.11,11.11
71720,11.11,11.11
71730,11.11,11.11
71830,11.11,11.11
71830,11.11,11.11
71940,11.11,11.11
71940,11.11,11.11
72050,11.11,11.11
72050,11.11,11.11
72160,11.11,11.11
72160,11.11,11.11
72270,11.11,11.11
72270,11.11,11.11
72380,11.11,11.11
72380,11.11,11.11
72490,11.11,11.11
72490,11.11,11.11
72600,11.11,11.11
72600,11.11,11.11
72700,11.11,11.11
72700,11.11,11.11
72810,11.11,11.11
72810,11.11,11.11
72920,11.11,11.11
72920,11.11,11.11
73030,11.11,11.11
73030,11.11,11.11
73140,11.11,11.11
73140,11.11,11.11
73250,11.11,11.11
73250,11.11,11.11
73360,11.11,11.11
73360,11.11,11.11
73470,11.11,11.11
73470,11.11,11.11
73580,11.11,11.11
73580,11.11,11.11
73690,11.11,11.11
73690,11.11,11.11
73800,11.11,11.11
73800,11.11,11.11
73910,11.11,11.11
73910,11.11,11.11
74010,11.11,11.11
74010,11.11,11.11
74120,11.11,11.11
74120,11.11,11.11
74230,11.11,11.11
74230,11.11,11.11
74340,11.11,11.11
74340,11.11,11.11
74450,11.11,11.11
74450,11.11,11.11
74560,11.11,11.11
74560,11.11,11.11
74670,11.11,11.11
74670,11.11,11.11
74780,11.11,11.11
74780,11.11,11.11
74890,11.11,11.11
74890,11.11,11.11
75000,11.11,11.11
75000,11.11,11.11
75110,11.11,11.11
75110,11.11,11.11
75220,11.11,11.11
75220,11.11,11.11
75330,11.11,11.11
