time,raw,transformed
33090,-0.788244545459747,0
33200,-0.788658857345581,0
33310,-0.788451671600342,0
33420,-0.788658857345581,0
33530,-0.788451671600342,0
33630,-0.788244545459747,0
33740,-0.788037359714508,0
33850,-0.787830173969269,0
33960,-0.788037359714508,0
34070,-0.788037359714508,0
34180,-0.788244545459747,0
34290,-0.788037359714508,0
34400,-0.787623047828674,0
34510,-0.787623047828674,0
34620,-0.787415862083435,0
34730,-0.787415862083435,0
34840,-0.787415862083435,0
34950,-0.787415862083435,0
35050,-0.787208735942841,0
35160,-0.787208735942841,0
35270,-0.787208735942841,0
35380,-0.787001550197601,0
35490,-0.787001550197601,0
35600,-0.787208735942841,0
35710,-0.787830173969269,0
35820,-0.787623047828674,0
35930,-0.787415862083435,0
36040,-0.787415862083435,0
36150,-0.787208735942841,0
36260,-0.786794424057007,0
36360,-0.786794424057007,0
36470,-0.786380052566528,0
36580,-0.786794424057007,0
36690,-0.787001550197601,0
36800,-0.786794424057007,0
36910,-0.787623047828674,0
37020,-0.788244545459747,0
37130,-0.788451671600342,0
37240,-0.788451671600342,0
37350,-0.788658857345581,0
37460,-0.788244545459747,0
37570,-0.788451671600342,0
37680,-0.788451671600342,0
37780,-0.788244545459747,0
37890,-0.788037359714508,0
38000,-0.787830173969269,0
38110,-0.787415862083435,0
38220,-0.787415862083435,0
38330,-0.787208735942841,0
38440,-0.787415862083435,0
38550,-0.787623047828674,0
38660,-0.789073169231415,0
38770,-0.788244545459747,0
38880,-0.787415862083435,0
38990,-0.788244545459747,0
39090,-0.788865983486176,0
39200,-0.789901793003082,0
39310,-0.789073169231415,0
39420,-0.789487481117249,0
39530,-0.791351914405823,0
39640,-0.789694666862488,0
39750,-0.791351914405823,0
39860,-0.789694666862488,0
39970,-0.788451671600342,0
40080,-0.789694666862488,0
40190,-0.788037359714508,0
40300,-0.788658857345581,0
40410,-0.788244545459747,0
40510,-0.788451671600342,0
40620,-0.788451671600342,0
40730,-0.788451671600342,0
40840,-0.788451671600342,0
40950,-0.791559100151062,0
41060,-0.790108978748322,0
41170,-0.789487481117249,0
41280,-0.789280295372009,0
41390,-0.789901793003082,0
41500,-0.789901793003082,0
41610,-0.789487481117249,0
41720,-0.788451671600342,0
41820,-0.788037359714508,0
41930,-0.787623047828674,0
42040,-0.787623047828674,0
42150,-0.788037359714508,0
42260,-0.787623047828674,0
42370,-0.787623047828674,0
42480,-0.786794424057007,0
42590,-0.786587238311768,0
42700,-0.786172926425934,0
42810,-0.786172926425934,0
42920,-0.785965740680695,0
43030,-0.785965740680695,0
43140,-0.7857586145401,0
43240,-0.785965740680695,0
43350,-0.786380052566528,0
43460,-0.785551428794861,0
43570,-0.7857586145401,0
43680,-0.785551428794861,0
43790,-0.785137116909027,0
43900,-0.785344302654266,0
44010,-0.785137116909027,0
44120,-0.785551428794861,0
44230,-0.785137116909027,0
44340,-0.785137116909027,0
44450,-0.785137116909027,0
44550,-0.785137116909027,0
44660,-0.78430849313736,0
44770,-0.78430849313736,0
44880,-0.78410130739212,0
44990,-0.783894181251526,0
45100,-0.783479809761047,0
45210,-0.783686995506287,0
45320,-0.783894181251526,0
45430,-0.783686995506287,0
45540,-0.783686995506287,0
45650,-0.783894181251526,0
45760,-0.783894181251526,0
45870,-0.78430849313736,0
45970,-0.78430849313736,0
46080,-0.785344302654266,0
46190,-0.787001550197601,0
46300,-0.789073169231415,0
46410,-0.789694666862488,0
46520,-0.789487481117249,0
46630,-0.789694666862488,0
46740,-0.789694666862488,0
46850,-0.789487481117249,0
46960,-0.789487481117249,0
47070,-0.789487481117249,0
47180,-0.789280295372009,0
47280,-0.789073169231415,0
47390,-0.789073169231415,0
47500,-0.789487481117249,0
47610,-0.789487481117249,0
47720,-0.789694666862488,0
47830,-0.789694666862488,0
47940,-0.789487481117249,0
48050,-0.789694666862488,0
48160,-0.789073169231415,0
48270,-0.789073169231415,0
48380,-0.788658857345581,0
48490,-0.787623047828674,0
48600,-0.787415862083435,0
48700,-0.787208735942841,0
48810,-0.787415862083435,0
48920,-0.787001550197601,0
49030,-0.786587238311768,0
49140,-0.786587238311768,0
49250,-0.786587238311768,0
49360,-0.786172926425934,0
49470,-0.786587238311768,0
49580,-0.787208735942841,0
49690,-0.787208735942841,0
49800,-0.787623047828674,0
49910,-0.788037359714508,0
50010,-0.789073169231415,0
50120,-0.788658857345581,0
50230,-0.788244545459747,0
50340,-0.788244545459747,0
50450,-0.788037359714508,0
50560,-0.785551428794861,0
50670,-0.787415862083435,0
50780,-0.788244545459747,0
50890,-0.788244545459747,0
51000,-0.790108978748322,0
51110,-0.789694666862488,0
51220,-0.789487481117249,0
51330,-0.790937602519989,0
51430,-0.789487481117249,0
51540,-0.789280295372009,0
51650,-0.790523290634155,0
51760,-0.789901793003082,0
51870,-0.789073169231415,0
51980,-0.79073041677475,0
52090,-0.789901793003082,0
52200,-0.790316104888916,0
52310,-0.789280295372009,0
52420,-0.788865983486176,0
52530,-0.789280295372009,0
52640,-0.789280295372009,0
52740,-0.789901793003082,0
52850,-0.789280295372009,0
52960,-0.789280295372009,0
53070,-0.789073169231415,0
53180,-0.788865983486176,0
53290,-0.787208735942841,0
53400,-0.787208735942841,0
53510,-0.787415862083435,0
53620,-0.787208735942841,0
53730,-0.789694666862488,0
53840,-0.791351914405823,0
53950,-0.79073041677475,0
54060,-0.789487481117249,0
54160,-0.786794424057007,0
54270,-0.787623047828674,0
54380,-0.788244545459747,0
54490,-0.788037359714508,0
54600,-0.789073169231415,0
54710,-0.789073169231415,0
54820,-0.788865983486176,0
54930,-0.788451671600342,0
55040,-0.788451671600342,0
55150,-0.788451671600342,0
55260,-0.788865983486176,0
55370,-0.788865983486176,0
55470,-0.789073169231415,0
55580,-0.789280295372009,0
55690,-0.790937602519989,0
55800,-0.788865983486176,0
55910,-0.789280295372009,0
56020,-0.789694666862488,0
56130,-0.789694666862488,0
56240,-0.789487481117249,0
56350,-0.789487481117249,0
56460,-0.789487481117249,0
56570,-0.789487481117249,0
56680,-0.789487481117249,0
56790,-0.789280295372009,0
56890,-0.788658857345581,0
57000,-0.788451671600342,0
57110,-0.788658857345581,0
57220,-0.788865983486176,0
57330,-0.788658857345581,0
57440,-0.789487481117249,0
57550,-0.788658857345581,0
57660,-0.788658857345581,0
57770,-0.788451671600342,0
57880,-0.788658857345581,0
57990,-0.788658857345581,0
58100,-0.788658857345581,0
58200,-0.788451671600342,0
58310,-0.788658857345581,0
58420,-0.789280295372009,0
58530,-0.788658857345581,0
58640,-0.789073169231415,0
58750,-0.789487481117249,0
58860,-0.789487481117249,0
58970,-0.790523290634155,0
59080,-0.790108978748322,0
59190,-0.789901793003082,0
59300,-0.789901793003082,0
59410,-0.789073169231415,0
59520,-0.788037359714508,0
59620,-0.787415862083435,0
59730,-0.787623047828674,0
59840,-0.787415862083435,0
59950,-0.788037359714508,0
60060,-0.788658857345581,0
60170,-0.788658857345581,0
60280,-0.789073169231415,0
60390,-0.789073169231415,0
60500,-0.788865983486176,0
60610,-0.788865983486176,0
60720,-0.788658857345581,0
60830,-0.788658857345581,0
60930,-0.789487481117249,0
61040,-0.788451671600342,0
61150,-0.788865983486176,0
61260,-0.789073169231415,0
61370,-0.789487481117249,0
61480,-0.789487481117249,0
61590,-0.789487481117249,0
61700,-0.789487481117249,0
61810,-0.790108978748322,0
61920,-0.788865983486176,0
62030,-0.789073169231415,0
62140,-0.789073169231415,0
62250,-0.789280295372009,0
62350,-0.789487481117249,0
62460,-0.789073169231415,0
62570,-0.789694666862488,0
62680,-0.788658857345581,0
62790,-0.789073169231415,0
62900,-0.789073169231415,0
63010,-0.789487481117249,0
63120,-0.789073169231415,0
63230,-0.789280295372009,0
63340,-0.788865983486176,0
63450,-0.789073169231415,0
63560,-0.788865983486176,0
63660,-0.789073169231415,0
63770,-0.789073169231415,0
63880,-0.788865983486176,0
63990,-0.789073169231415,0
64100,-0.789073169231415,0
64210,-0.789280295372009,0
64320,-0.789280295372009,0
64430,-0.789073169231415,0
64540,-0.789073169231415,0
64650,-0.789073169231415,0
64760,-0.789280295372009,0
64870,-0.789487481117249,0
64980,-0.789694666862488,0
65080,-0.789487481117249,0
65190,-0.789901793003082,0
65300,-0.789694666862488,0
65410,-0.789694666862488,0
65520,-0.789487481117249,0
65630,-0.789487481117249,0
65740,-0.789487481117249,0
65850,-0.789487481117249,0
65960,-0.789901793003082,0
66070,-0.789280295372009,0
66180,-0.789694666862488,0
66290,-0.787001550197601,0
66390,-0.790108978748322,0
66500,-0.789901793003082,0
66610,-0.790316104888916,0
66720,-0.789901793003082,0
66830,-0.789901793003082,0
66940,-0.790316104888916,0
67050,-0.790108978748322,0
67160,-0.790316104888916,0
67270,-0.789901793003082,0
67380,-0.789901793003082,0
67490,-0.789901793003082,0
67600,-0.789901793003082,0
67710,-0.789901793003082,0
67810,-0.789694666862488,0
67920,-0.789694666862488,0
68030,-0.790108978748322,0
68140,-0.789694666862488,0
68250,-0.790108978748322,0
68360,-0.789901793003082,0
68470,-0.790108978748322,0
68580,-0.789901793003082,0
68690,-0.789901793003082,0
68800,-0.789901793003082,0
68910,-0.789901793003082,0
69020,-0.789901793003082,0
69130,-0.789901793003082,0
69230,-0.790108978748322,0
69340,-0.790108978748322,0
69450,-0.790523290634155,0
69560,-0.79073041677475,0
69670,-0.79073041677475,0
69780,-0.79073041677475,0
69890,-0.790937602519989,0
70000,-0.790523290634155,0
70110,-0.79073041677475,0
70220,-0.790316104888916,0
70330,-0.79073041677475,0
70440,-0.790523290634155,0
70540,-0.790523290634155,0
70650,-0.790523290634155,0
70760,-0.790316104888916,0
70870,-0.790523290634155,0
70980,-0.790523290634155,0
71090,-0.790316104888916,0
71200,-0.790108978748322,0
71310,-0.790108978748322,0
71420,-0.790108978748322,0
71530,-0.790108978748322,0
71640,-0.790316104888916,0
71750,-0.790108978748322,0
71860,-0.790108978748322,0
71960,-0.790316104888916,0
72070,-0.790108978748322,0
72180,-0.790108978748322,0
72290,-0.790108978748322,0
72400,-0.790316104888916,0
72510,-0.790108978748322,0
72620,-0.790108978748322,0
72730,-0.790108978748322,0
72840,-0.790108978748322,0
72950,-0.790108978748322,0
73060,-0.790316104888916,0
73170,-0.790316104888916,0
73270,-0.790316104888916,0
73380,-0.789901793003082,0
73490,-0.790108978748322,0
73600,-0.790316104888916,0
73710,-0.789901793003082,0
73820,-0.789901793003082,0
73930,-0.790108978748322,0
74040,-0.789901793003082,0
74150,-0.790316104888916,0
74260,-0.790108978748322,0
74370,-0.790108978748322,0
74480,-0.790108978748322,0
74590,-0.790108978748322,0
74690,-0.789901793003082,0
74800,-0.790108978748322,0
74910,-0.789901793003082,0
75020,-0.790316104888916,0
75130,-0.790108978748322,0
75240,-0.789901793003082,0
75350,-0.790316104888916,0
75460,-0.789901793003082,0
75570,-0.790108978748322,0
75680,-0.789901793003082,0
75790,-0.790108978748322,0
75900,-0.790108978748322,0
76000,-0.789901793003082,0
76110,-0.790108978748322,0
76220,-0.789901793003082,0
76330,-0.790316104888916,0
76440,-0.790108978748322,0
76550,-0.790108978748322,0
76660,-0.789901793003082,0
76770,-0.790108978748322,0
76880,-0.790108978748322,0
76990,-0.790108978748322,0
77100,-0.790108978748322,0
77210,-0.790108978748322,0
77320,-0.790108978748322,0
77420,-0.789901793003082,0
77530,-0.789901793003082,0
77640,-0.789901793003082,0
77750,-0.789694666862488,0
77860,-0.790108978748322,0
77970,-0.790108978748322,0
78080,-0.789901793003082,0
78190,-0.790316104888916,0
78300,-0.790523290634155,0
78410,-0.790523290634155,0
78520,-0.790523290634155,0
78630,-0.790523290634155,0
78730,-0.79073041677475,0
78840,-0.790523290634155,0
78950,-0.790316104888916,0
79060,-0.790108978748322,0
79170,-0.790108978748322,0
79280,-0.790108978748322,0
79390,-0.789694666862488,0
79500,-0.790108978748322,0
79610,-0.790108978748322,0
79720,-0.789694666862488,0
79830,-0.789487481117249,0
79940,-0.789280295372009,0
80050,-0.789487481117249,0
80150,-0.788865983486176,0
80260,-0.788865983486176,0
80370,-0.788658857345581,0
80480,-0.788865983486176,0
80590,-0.789073169231415,0
80700,-0.788658857345581,0
80810,-0.788658857345581,0
80920,-0.788658857345581,0
81030,-0.789280295372009,0
81140,-0.789280295372009,0
81250,-0.788658857345581,0
81360,-0.788658857345581,0
81460,-0.788244545459747,0
81570,-0.788037359714508,0
81680,-0.787415862083435,0
81790,-0.787415862083435,0
81900,-0.787208735942841,0
82010,-0.787208735942841,0
82120,-0.787001550197601,0
82230,-0.787208735942841,0
82340,-0.787001550197601,0
82450,-0.786794424057007,0
82560,-0.786794424057007,0
82670,-0.787001550197601,0
82780,-0.786587238311768,0
82880,-0.786794424057007,0
82990,-0.786794424057007,0
83100,-0.786587238311768,0
83210,-0.786587238311768,0
83320,-0.787001550197601,0
83430,-0.786794424057007,0
83540,-0.786380052566528,0
83650,-0.786380052566528,0
83760,-0.786380052566528,0
83870,-0.787001550197601,0
83980,-0.786794424057007,0
84090,-0.786794424057007,0
84190,-0.787001550197601,0
84300,-0.786794424057007,0
84410,-0.786172926425934,0
84520,-0.786380052566528,0
84630,-0.786380052566528,0
84740,-0.786380052566528,0
84850,-0.786380052566528,0
84960,-0.786380052566528,0
85070,-0.7857586145401,0
85180,-0.7857586145401,0
85290,-0.7857586145401,0
85400,-0.785551428794861,0
85510,-0.785551428794861,0
85610,-0.7857586145401,0
85720,-0.785551428794861,0
85830,-0.786380052566528,0
85940,-0.788244545459747,0
86050,-0.788865983486176,0
86160,-0.788865983486176,0
86270,-0.788658857345581,0
86380,-0.788658857345581,0
86490,-0.788658857345581,0
86600,-0.788865983486176,0
86710,-0.789073169231415,0
86820,-0.789073169231415,0
86920,-0.788244545459747,0
87030,-0.787415862083435,0
87140,-0.787208735942841,0
87250,-0.787415862083435,0
87360,-0.787415862083435,0
87470,-0.787415862083435,0
87580,-0.787208735942841,100
87690,-0.787001550197601,60.9350273341965
87800,-0.787001550197601,59.3727521219968
87910,-0.787001550197601,53.1227521219968
88020,-0.787208735942841,46.8723025463962
88130,-0.786794424057007,29.1659672933052
88240,-0.787001550197601,26.0406675618646
88340,-0.787001550197601,22.9153678304239
88450,-0.787001550197601,19.7900680989833
88560,-0.787001550197601,13.5397683675427
88670,-0.787001550197601,7.28946863610205
88780,-0.787001550197601,1.03916890466142
88890,-0.786794424057007,0
89000,-0.787001550197601,0
89110,-0.787001550197601,0
89220,-0.787208735942841,0
89330,-0.787001550197601,0
89440,-0.787001550197601,0
89550,-0.787001550197601,0
89650,-0.787001550197601,0
89760,-0.787001550197601,3.12260214847497
89870,-0.787001550197601,11.4566348551698
89980,-0.787001550197601,19.7906675618646
90090,-0.787001550197601,29.1662670247458
90200,-0.786794424057007,40.6252997314406
90310,-0.787208735942841,50.0008991943219
90420,-0.787001550197601,56.2514986572032
90530,-0.787001550197601,58.3349319010167
90640,-0.787001550197601,59.3767983886438
90750,-0.787001550197601,61.4602316324573
90860,-0.787001550197601,63.5436648762709
90970,-0.787001550197601,65.6270981200844
91070,-0.787001550197601,66.6689646077115
91180,-0.787001550197601,66.6689646077115
91290,-0.787001550197601,66.6689646077115
91400,-0.787001550197601,66.6689646077115
91510,-0.786794424057007,68.752397851525
91620,-0.787001550197601,67.7108310953386
91730,-0.786794424057007,68.752397851525
91840,-0.787001550197601,68.752397851525
91950,-0.787001550197601,68.752397851525
92060,-0.786587238311768,53.124325636599
92170,-0.787001550197601,53.124325636599
92280,-0.786794424057007,53.9054632426989
92380,-0.786794424057007,53.9054632426989
92490,-0.787001550197601,53.9054632426989
92600,-0.787001550197601,53.9054632426989
92710,-0.787001550197601,54.686825636599
92820,-0.787001550197601,54.686825636599
92930,-0.786794424057007,55.4679632426989
93040,-0.786587238311768,57.0304632426989
93150,-0.786794424057007,57.8116008487987
93260,-0.786587238311768,59.3741008487987
93370,-0.786587238311768,60.9366008487987
93480,-0.786794424057007,61.7177384548986
93590,-0.787001550197601,61.7177384548986
93700,-0.786794424057007,61.7177384548986
93800,-0.786794424057007,63.2802384548986
93910,-0.786587238311768,64.8427384548986
94020,-0.787001550197601,64.8427384548986
94130,-0.786794424057007,65.6238760609984
94240,-0.786794424057007,66.4050136670983
94350,-0.786794424057007,67.1861512731981
94460,-0.786794424057007,67.9672888792979
94570,-0.786794424057007,68.7484264853978
94680,-0.786794424057007,69.5295640914976
94790,-0.786794424057007,70.3107016975975
94900,-0.787208735942841,69.5293393036973
95010,-0.787001550197601,68.7482016975975
95110,-0.787208735942841,67.9668393036973
95220,-0.787001550197601,67.1857016975975
95330,-0.787001550197601,67.1857016975975
95440,-0.786794424057007,67.9668393036973
95550,-0.786794424057007,67.1854769097971
95660,-0.786794424057007,67.966614515897
95770,-0.787001550197601,67.1854769097971
95880,-0.787001550197601,66.4043393036973
95990,-0.786794424057007,67.1854769097971
96100,-0.786794424057007,67.966614515897
96210,-0.787001550197601,67.966614515897
96320,-0.786794424057007,68.7477521219968
96430,-0.786794424057007,68.7477521219968
96530,-0.787001550197601,67.1852521219968
96640,-0.786794424057007,67.1852521219968
96750,-0.786794424057007,66.4038897280967
96860,-0.786794424057007,65.6225273341965
96970,-0.787001550197601,64.8413897280967
97080,-0.786794424057007,65.6225273341965
97190,-0.787001550197601,64.8413897280967
97300,-0.787001550197601,64.0602521219968
97410,-0.787001550197601,62.4977521219968
97520,-0.787208735942841,61.7163897280967
97630,-0.787001550197601,60.9352521219968
97740,-0.787001550197601,60.154114515897
97840,-0.787001550197601,59.3729769097971
97950,-0.787208735942841,57.8104769097971
98060,-0.787001550197601,57.0293393036973
98170,-0.787208735942841,55.4668393036973
98280,-0.787208735942841,53.9043393036973
98390,-0.787208735942841,53.9043393036973
98500,-0.787208735942841,53.1229769097971
98610,-0.787208735942841,53.1229769097971
98720,-0.787208735942841,52.341614515897
98830,-0.787415862083435,50.779114515897
98940,-0.787001550197601,49.9979769097972
99050,-0.787208735942841,48.4354769097972
99160,-0.787208735942841,46.8729769097972
99260,-0.787830173969269,62.4986512731981
99370,-0.787415862083435,61.4569846065314
99480,-0.787208735942841,60.4153179398648
99590,-0.787208735942841,59.3736512731981
99700,-0.787208735942841,58.852743010598
99810,-0.787415862083435,57.2903179398648
99920,-0.787415862083435,55.7278928691315
100030,-0.787208735942841,55.2069846065314
100140,-0.787415862083435,53.6445595357982
100250,-0.787623047828674,51.5612262024649
100360,-0.787208735942841,50.5195595357982
100470,-0.787830173969269,48.4362262024649
100570,-0.787623047828674,46.3528928691315
100680,-0.787830173969269,44.2695595357982
100790,-0.788658857345581,64.0626798250662
100900,-0.789280295372009,69.7111819972556
101010,-0.789487481117249,69.4195969830244
101120,-0.789487481117249,66.7410163796292
101230,-0.789280295372009,64.2856775864195
101340,-0.789487481117249,61.6070969830244
101450,-0.789487481117249,59.1517581898146
101560,-0.789280295372009,56.6964193966049
101670,-0.789487481117249,54.2410806033951
101780,-0.789280295372009,52.0089836203707
101890,-0.789280295372009,49.7768866373464
101990,-0.789487481117249,47.3215478441366
102100,-0.789073169231415,45.3126284475318
102210,-0.789280295372009,43.0805314645074
102320,-0.789073169231415,41.294789654322
102430,-0.789073169231415,39.0626284475318
102540,-0.789280295372009,36.8305314645074
102650,-0.789073169231415,34.8216120679025
102760,-0.789073169231415,33.482289654322
102870,-0.789073169231415,31.6965478441366
102980,-0.788865983486176,29.9108702577171
103090,-0.788658857345581,28.3483702577171
103200,-0.788865983486176,26.5626926712976
103300,-0.788865983486176,25.0001926712976
103410,-0.788658857345581,23.6608702577171
103520,-0.788451671600342,22.3216120679025
103630,-0.788451671600342,21.2055314645074
103740,-0.788037359714508,20.7591120679025
103850,-0.788244545459747,19.6430314645074
103960,-0.788451671600342,18.9733702577171
104070,-0.788865983486176,17.6341120679025
104180,-0.788451671600342,16.9644508611123
104290,-0.789280295372009,16.2948538780879
104400,-0.789280295372009,16.2948538780879
104510,-0.789073169231415,16.7412732746928
104620,-0.788865983486176,17.410934481483
104720,-0.788865983486176,17.8573538780879
104830,-0.788865983486176,18.5270150848781
104940,-0.788658857345581,19.4198538780879
105050,-0.788658857345581,20.0894508611123
105160,-0.789487481117249,20.0894508611123
105270,-0.789694666862488,25.0007193002647
105380,-0.789280295372009,25.0007193002647
105490,-0.789487481117249,25.0007193002647
105600,-0.789487481117249,24.5840646219358
105710,-0.789280295372009,24.5840646219358
105820,-0.789280295372009,24.3757672536157
105930,-0.789280295372009,24.1674698852956
106030,-0.789280295372009,24.1674698852956
106140,-0.789280295372009,23.9591725169755
106250,-0.789280295372009,23.7508751486554
106360,-0.789280295372009,23.5425777803353
106470,-0.789073169231415,23.3342204703265
106580,-0.789280295372009,22.7092684236774
106690,-0.789280295372009,22.2926137453485
106800,-0.789073169231415,22.0842564353397
106910,-0.789073169231415,21.6676017570108
107020,-0.789280295372009,20.8342924003529
107130,-0.789280295372009,20.0009830436951
107240,-0.789280295372009,18.7510190087083
107350,-0.789280295372009,17.7094122837304
107450,-0.789073169231415,17.0844002953926
107560,-0.788865983486176,17.0844002953926
107670,-0.789280295372009,16.2510909387348
