time,raw,transformed
35090,11.11,11.11
35200,11.11,11.11
35200,11.11,11.11
35310,11.11,11.11
35310,11.11,11.11
35420,11.11,11.11
35420,11.11,11.11
35530,11.11,11.11
35530,11.11,11.11
35640,11.11,11.11
35640,11.11,11.11
35750,11.11,11.11
35750,11.11,11.11
35860,11.11,11.11
35860,11.11,11.11
35960,11.11,11.11
35960,11.11,11.11
36070,11.11,11.11
36070,11.11,11.11
36180,11.11,11.11
36180,11.11,11.11
36290,11.11,11.11
36290,11.11,11.11
36400,11.11,11.11
36400,11.11,11.11
36510,11.11,11.11
36510,11.11,11.11
36620,11.11,11.11
36620,11.11,11.11
36730,11.11,11.11
36730,11.11,11.11
36840,11.11,11.11
36840,11.11,11.11
36950,11.11,11.11
36950,11.11,11.11
37060,11.11,11.11
37060,11.11,11.11
37170,11.11,11.11
37170,11.11,11.11
37280,11.11,11.11
37280,11.11,11.11
37380,11.11,11.11
37380,11.11,11.11
37490,11.11,11.11
37490,11.11,11.11
37600,11.11,11.11
37600,11.11,11.11
37710,11.11,11.11
37710,11.11,11.11
37820,11.11,11.11
37820,11.11,11.11
37930,11.11,11.11
37930,11.11,11.11
38040,11.11,11.11
38040,11.11,11.11
38150,11.11,11.11
38150,11.11,11.11
38260,11.11,11.11
38260,11.11,11.11
38370,11.11,11.11
38370,11.11,11.11
38480,11.11,11.11
38480,11.11,11.11
38590,11.11,11.11
38590,11.11,11.11
38690,11.11,11.11
38690,11.11,11.11
38800,11.11,11.11
38800,11.11,11.11
38910,11.11,11.11
38910,11.11,11.11
39020,11.11,11.11
39020,11.11,11.11
39130,11.11,11.11
39130,11.11,11.11
39240,11.11,11.11
39240,11.11,11.11
39350,11.11,11.11
39350,11.11,11.11
39460,11.11,11.11
39460,11.11,11.11
39570,11.11,11.11
39570,11.11,11.11
39680,11.11,11.11
39680,11.11,11.11
39790,11.11,11.11
39790,11.11,11.11
39900,11.11,11.11
39900,11.11,11.11
40010,11.11,11.11
40010,11.11,11.11
40110,11.11,11.11
40110,11.11,11.11
40220,11.11,11.11
40220,11.11,11.11
40330,11.11,11.11
40330,11.11,11.11
40440,11.11,11.11
40440,11.11,11.11
40550,11.11,11.11
40550,11.11,11.11
40660,11.11,11.11
40660,11.11,11.11
40770,11.11,11.11
40770,11.11,11.11
40880,11.11,11.11
40880,11.11,11.11
40990,11.11,11.11
40990,11.11,11.11
41100,11.11,11.11
41100,11.11,11.11
41210,11.11,11.11
41210,11.11,11.11
41320,11.11,11.11
41320,11.11,11.11
41420,11.11,11.11
41420,11.11,11.11
41530,11.11,11.11
41530,11.11,11.11
41640,11.11,11.11
41640,11.11,11.11
41750,11.11,11.11
41750,11.11,11.11
41860,11.11,11.11
41860,11.11,11.11
41970,11.11,11.11
41970,11.11,11.11
42080,11.11,11.11
42080,11.11,11.11
42190,11.11,11.11
42190,11.11,11.11
42300,11.11,11.11
42300,11.11,11.11
42410,11.11,11.11
42410,11.11,11.11
42520,11.11,11.11
42520,11.11,11.11
42630,11.11,11.11
42630,11.11,11.11
42740,11.11,11.11
42740,11.11,11.11
42840,11.11,11.11
42840,11.11,11.11
42950,11.11,11.11
42950,11.11,11.11
43060,11.11,11.11
43060,11.11,11.11
43170,11.11,11.11
43170,11.11,11.11
43280,11.11,11.11
43280,11.11,11.11
43390,11.11,11.11
43390,11.11,11.11
43500,11.11,11.11
43500,11.11,11.11
43610,11.11,11.11
43610,11.11,11.11
43720,11.11,11.11
43720,11.11,11.11
43830,11.11,11.11
43830,11.11,11.11
43940,11.11,11.11
43940,11.11,11.11
44050,11.11,11.11
44050,11.11,11.11
44150,11.11,11.11
44150,11.11,11.11
44260,11.11,11.11
44260,11.11,11.11
44370,11.11,11.11
44370,11.11,11.11
44480,11.11,11.11
44480,11.11,11.11
44590,11.11,11.11
44590,11.11,11.11
44700,11.11,11.11
44700,11.11,11.11
44810,11.11,11.11
44810,11.11,11.11
44920,11.11,11.11
44920,11.11,11.11
45030,11.11,11.11
45030,11.11,11.11
45140,11.11,11.11
45140,11.11,11.11
45250,11.11,11.11
45250,11.11,11.11
45360,11.11,11.11
45360,11.11,11.11
45470,11.11,11.11
45470,11.11,11.11
45570,11.11,11.11
45570,11.11,11.11
45680,11.11,11.11
45680,11.11,11.11
45790,11.11,11.11
45790,11.11,11.11
45900,11.11,11.11
45900,11.11,11.11
46010,11.11,11.11
46010,11.11,11.11
46120,11.11,11.11
46120,11.11,11.11
46230,11.11,11.11
46230,11.11,11.11
46340,11.11,11.11
46340,11.11,11.11
46450,11.11,11.11
46450,11.11,11.11
46560,11.11,11.11
46560,11.11,11.11
46670,11.11,11.11
46670,11.11,11.11
46780,11.11,11.11
46780,11.11,11.11
46880,11.11,11.11
46880,11.11,11.11
46990,11.11,11.11
46990,11.11,11.11
47100,11.11,11.11
47100,11.11,11.11
47210,11.11,11.11
47210,11.11,11.11
47320,11.11,11.11
47320,11.11,11.11
47430,11.11,11.11
47430,11.11,11.11
47540,11.11,11.11
47540,11.11,11.11
47650,11.11,11.11
47650,11.11,11.11
47760,11.11,11.11
47760,11.11,11.11
47870,11.11,11.11
47870,11.11,11.11
47980,11.11,11.11
47980,11.11,11.11
48090,11.11,11.11
48090,11.11,11.11
48200,11.11,11.11
48200,11.11,11.11
48300,11.11,11.11
48300,11.11,11.11
48410,11.11,11.11
48410,11.11,11.11
48520,11.11,11.11
48520,11.11,11.11
48630,11.11,11.11
48630,11.11,11.11
48740,11.11,11.11
48740,11.11,11.11
48850,11.11,11.11
48850,11.11,11.11
48960,11.11,11.11
48960,11.11,11.11
49070,11.11,11.11
49070,11.11,11.11
49180,11.11,11.11
49180,11.11,11.11
49290,11.11,11.11
49290,11.11,11.11
49400,11.11,11.11
49400,11.11,11.11
49510,11.11,11.11
49510,11.11,11.11
49610,11.11,11.11
49610,11.11,11.11
49720,11.11,11.11
49720,11.11,11.11
49830,11.11,11.11
49830,11.11,11.11
49940,11.11,11.11
49940,11.11,11.11
50050,11.11,11.11
50050,11.11,11.11
50160,11.11,11.11
50160,11.11,11.11
50270,11.11,11.11
50270,11.11,11.11
50380,11.11,11.11
50380,11.11,11.11
50490,11.11,11.11
50490,11.11,11.11
50600,11.11,11.11
50600,11.11,11.11
50710,11.11,11.11
50710,11.11,11.11
50820,11.11,11.11
50820,11.11,11.11
50930,11.11,11.11
50930,11.11,11.11
51030,11.11,11.11
51030,11.11,11.11
51140,11.11,11.11
51140,11.11,11.11
51250,11.11,11.11
51250,11.11,11.11
51360,11.11,11.11
51360,11.11,11.11
51470,11.11,11.11
51470,11.11,11.11
51580,11.11,11.11
51580,11.11,11.11
51690,11.11,11.11
51690,11.11,11.11
51800,11.11,11.11
51800,11.11,11.11
51910,11.11,11.11
51910,11.11,11.11
52020,11.11,11.11
52020,11.11,11.11
52130,11.11,11.11
52130,11.11,11.11
52240,11.11,11.11
52240,11.11,11.11
52340,11.11,11.11
52340,11.11,11.11
52450,11.11,11.11
52450,11.11,11.11
52560,11.11,11.11
52560,11.11,11.11
52670,11.11,11.11
52670,11.11,11.11
52780,11.11,11.11
52780,11.11,11.11
52890,11.11,11.11
52890,11.11,11.11
53000,11.11,11.11
53000,11.11,11.11
53110,11.11,11.11
53110,11.11,11.11
53220,11.11,11.11
53220,11.11,11.11
53330,11.11,11.11
53330,11.11,11.11
53440,11.11,11.11
53440,11.11,11.11
53550,11.11,11.11
53550,11.11,11.11
53660,11.11,11.11
53660,11.11,11.11
53760,11.11,11.11
53760,11.11,11.11
53870,11.11,11.11
53870,11.11,11.11
53980,11.11,11.11
53980,11.11,11.11
54090,11.11,11.11
54090,11.11,11.11
54200,11.11,11.11
54200,11.11,11.11
54310,11.11,11.11
54310,11.11,11.11
54420,11.11,11.11
54420,11.11,11.11
54530,11.11,11.11
54530,11.11,11.11
54640,11.11,11.11
54640,11.11,11.11
54750,11.11,11.11
54750,11.11,11.11
54860,11.11,11.11
54860,11.11,11.11
54970,11.11,11.11
54970,11.11,11.11
55070,11.11,11.11
55070,11.11,11.11
55180,11.11,11.11
55180,11.11,11.11
55290,11.11,11.11
55290,11.11,11.11
55400,11.11,11.11
55400,11.11,11.11
55510,11.11,11.11
55510,11.11,11.11
55620,11.11,11.11
55620,11.11,11.11
55730,11.11,11.11
55730,11.11,11.11
55840,11.11,11.11
55840,11.11,11.11
55950,11.11,11.11
55950,11.11,11.11
56060,11.11,11.11
56060,11.11,11.11
56170,11.11,11.11
56170,11.11,11.11
56280,11.11,11.11
56280,11.11,11.11
56390,11.11,11.11
56390,11.11,11.11
56490,11.11,11.11
56490,11.11,11.11
56600,11.11,11.11
56600,11.11,11.11
56710,11.11,11.11
56710,11.11,11.11
56820,11.11,11.11
56820,11.11,11.11
56930,11.11,11.11
56930,11.11,11.11
57040,11.11,11.11
57040,11.11,11.11
57150,11.11,11.11
57150,11.11,11.11
57260,11.11,11.11
57260,11.11,11.11
57370,11.11,11.11
57370,11.11,11.11
57480,11.11,11.11
57480,11.11,11.11
57590,11.11,11.11
57590,11.11,11.11
57700,11.11,11.11
57700,11.11,11.11
57800,11.11,11.11
57800,11.11,11.11
57910,11.11,11.11
57910,11.11,11.11
58020,11.11,11.11
58020,11.11,11.11
58130,11.11,11.11
58130,11.11,11.11
58240,11.11,11.11
58240,11.11,11.11
58350,11.11,11.11
58350,11.11,11.11
58460,11.11,11.11
58460,11.11,11.11
58570,11.11,11.11
58570,11.11,11.11
58680,11.11,11.11
58680,11.11,11.11
58790,11.11,11.11
58790,11.11,11.11
58900,11.11,11.11
58900,11.11,11.11
59010,11.11,11.11
59010,11.11,11.11
59120,11.11,11.11
59120,11.11,11.11
59220,11.11,11.11
59220,11.11,11.11
59330,11.11,11.11
59330,11.11,11.11
59440,11.11,11.11
59440,11.11,11.11
59550,11.11,11.11
59550,11.11,11.11
59670,11.11,11.11
59670,11.11,11.11
59770,11.11,11.11
59770,11.11,11.11
59880,11.11,11.11
59880,11.11,11.11
59990,11.11,11.11
59990,11.11,11.11
60100,11.11,11.11
60100,11.11,11.11
60210,11.11,11.11
60210,11.11,11.11
60320,11.11,11.11
60320,11.11,11.11
60430,11.11,11.11
60430,11.11,11.11
60530,11.11,11.11
60530,11.11,11.11
60640,11.11,11.11
60640,11.11,11.11
60750,11.11,11.11
60750,11.11,11.11
60860,11.11,11.11
60860,11.11,11.11
60970,11.11,11.11
60970,11.11,11.11
61080,11.11,11.11
61080,11.11,11.11
61190,11.11,11.11
61190,11.11,11.11
61300,11.11,11.11
61300,11.11,11.11
61410,11.11,11.11
61410,11.11,11.11
61520,11.11,11.11
61520,11.11,11.11
61630,11.11,11.11
61630,11.11,11.11
61740,11.11,11.11
61740,11.11,11.11
61850,11.11,11.11
61850,11.11,11.11
61950,11.11,11.11
61950,11.11,11.11
62060,11.11,11.11
62060,11.11,11.11
62170,11.11,11.11
62170,11.11,11.11
62280,11.11,11.11
62280,11.11,11.11
62390,11.11,11.11
62390,11.11,11.11
62500,11.11,11.11
62500,11.11,11.11
62610,11.11,11.11
62610,11.11,11.11
62720,11.11,11.11
62720,11.11,11.11
62830,11.11,11.11
62830,11.11,11.11
62940,11.11,11.11
62940,11.11,11.11
63050,11.11,11.11
63050,11.11,11.11
63160,11.11,11.11
63160,11.11,11.11
63260,11.11,11.11
63260,11.11,11.11
63370,11.11,11.11
63370,11.11,11.11
63480,11.11,11.11
63480,11.11,11.11
63590,11.11,11.11
63590,11.11,11.11
63700,11.11,11.11
63700,11.11,11.11
63810,11.11,11.11
63810,11.11,11.11
63920,11.11,11.11
63920,11.11,11.11
64030,11.11,11.11
64030,11.11,11.11
64140,11.11,11.11
64140,11.11,11.11
64250,11.11,11.11
64250,11.11,11.11
64360,11.11,11.11
64360,11.11,11.11
64470,11.11,11.11
64470,11.11,11.11
64580,11.11,11.11
64580,11.11,11.11
64680,11.11,11.11
64680,11.11,11.11
64790,11.11,11.11
64790,11.11,11.11
64900,11.11,11.11
64900,11.11,11.11
65010,11.11,11.11
65010,11.11,11.11
65120,11.11,11.11
65120,11.11,11.11
65230,11.11,11.11
65230,11.11,11.11
65340,11.11,11.11
65340,11.11,11.11
65450,11.11,11.11
65450,11.11,11.11
65560,11.11,11.11
65560,11.11,11.11
65670,11.11,11.11
65670,11.11,11.11
65780,11.11,11.11
65780,11.11,11.11
65890,11.11,11.11
65890,11.11,11.11
65990,11.11,11.11
65990,11.11,11.11
66100,11.11,11.11
66100,11.11,11.11
66210,11.11,11.11
66210,11.11,11.11
66320,11.11,11.11
66320,11.11,11.11
66430,11.11,11.11
66430,11.11,11.11
66540,11.11,11.11
66540,11.11,11.11
66650,11.11,11.11
66650,11.11,11.11
66760,11.11,11.11
66760,11.11,11.11
66870,11.11,11.11
66870,11.11,11.11
66980,11.11,11.11
66980,11.11,11.11
67090,11.11,11.11
67090,11.11,11.11
67200,11.11,11.11
67200,11.11,11.11
67310,11.11,11.11
67310,11.11,11.11
67410,11.11,11.11
67410,11.11,11.11
67520,11.11,11.11
67520,11.11,11.11
67630,11.11,11.11
67630,11.11,11.11
67740,11.11,11.11
67740,11.11,11.11
67850,11.11,11.11
67850,11.11,11.11
67960,11.11,11.11
67960,11.11,11.11
68070,11.11,11.11
68070,11.11,11.11
68180,11.11,11.11
68180,11.11,11.11
68290,11.11,11.11
68290,11.11,11.11
68400,11.11,11.11
68400,11.11,11.11
68510,11.11,11.11
68510,11.11,11.11
68620,11.11,11.11
68620,11.11,11.11
68720,11.11,11.11
68720,11.11,11.11
68830,11.11,11.11
68830,11.11,11.11
68940,11.11,11.11
68940,11.11,11.11
69050,11.11,11.11
69050,11.11,11.11
69160,11.11,11.11
69160,11.11,11.11
69270,11.11,11.11
69270,11.11,11.11
69380,11.11,11.11
69380,11.11,11.11
69490,11.11,11.11
69490,11.11,11.11
69600,11.11,11.11
69600,11.11,11.11
69710,11.11,11.11
69710,11.11,11.11
69820,11.11,11.11
69820,11.11,11.11
69930,11.11,11.11
69930,11.11,11.11
70040,11.11,11.11
70040,11.11,11.11
70140,11.11,11.11
70140,11.11,11.11
70250,11.11,11.11
70250,11.11,11.11
70360,11.11,11.11
70360,11.11,11.11
70470,11.11,11.11
70470,11.11,11.11
70580,11.11,11.11
70580,11.11,11.11
70690,11.11,11.11
70690,11.11,11.11
70800,11.11,11.11
70800,11.11,11.11
70910,11.11,11.11
70910,11.11,11.11
71020,11.11,11.11
71020,11.11,11.11
71130,11.11,11.11
71130,11.11,11.11
71240,11.11,11.11
71240,11.11,11.11
71350,11.11,11.11
71350,11.11,11.11
71450,11.11,11.11
71450,11.11,11.11
71560,11.11,11.11
71560,11.11,11.11
71670,11.11,11.11
71670,11.11,11.11
71780,11.11,11.11
71780,11.11,11.11
71890,11.11,11.11
71890,11.11,11.11
72000,11.11,11.11
72000,11.11,11.11
72110,11.11,11.11
72110,11.11,11.11
72220,11.11,11.11
72220,11.11,11.11
72330,11.11,11.11
72330,11.11,11.11
72440,11.11,11.11
72440,11.11,11.11
72550,11.11,11.11
72550,11.11,11.11
72660,11.11,11.11
72660,11.11,11.11
72770,11.11,11.11
72770,11.11,11.11
72870,11.11,11.11
72870,11.11,11.11
72980,11.11,11.11
72980,11.11,11.11
73090,11.11,11.11
73090,11.11,11.11
73200,11.11,11.11
73200,11.11,11.11
73310,11.11,11.11
73310,11.11,11.11
73420,11.11,11.11
73420,11.11,11.11
73530,11.11,11.11
73530,11.11,11.11
73640,11.11,11.11
73640,11.11,11.11
73750,11.11,11.11
73750,11.11,11.11
73860,11.11,11.11
73860,11.11,11.11
73970,11.11,11.11
73970,11.11,11.11
74080,11.11,11.11
74080,11.11,11.11
74180,11.11,11.11
74180,11.11,11.11
74290,11.11,11.11
74290,11.11,11.11
74400,11.11,11.11
74400,11.11,11.11
74510,11.11,11.11
74510,11.11,11.11
74620,11.11,11.11
74620,11.11,11.11
74730,11.11,11.11
74730,11.11,11.11
74840,11.11,11.11
74840,11.11,11.11
74950,11.11,11.11
74950,11.11,11.11
75060,11.11,11.11
75060,11.11,11.11
75170,11.11,11.11
75170,11.11,11.11
75280,11.11,11.11
75280,11.11,11.11
75390,11.11,11.11
75390,11.11,11.11
75500,11.11,11.11
75500,11.11,11.11
75600,11.11,11.11
75600,11.11,11.11
75710,11.11,11.11
75710,11.11,11.11
75820,11.11,11.11
75820,11.11,11.11
75930,11.11,11.11
75930,11.11,11.11
76040,11.11,11.11
76040,11.11,11.11
76150,11.11,11.11
76150,11.11,11.11
76260,11.11,11.11
76260,11.11,11.11
76370,11.11,11.11
76370,11.11,11.11
76480,11.11,11.11
76480,11.11,11.11
76590,11.11,11.11
76590,11.11,11.11
76700,11.11,11.11
76700,11.11,11.11
76810,11.11,11.11
